step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.038001039565889495,baseline,,,,,,,
-4,nan,,1.580518517454313,nan,nan,0.6090861059148087,0.4322419854168006,11.632945231361631,0.8874271542101935,0.0037834693988164267,ensemble_final,nan,nan,nan,nan,0.6309229074701748,0.429974989247268,nan
-5,nan,,0.8699539820565165,nan,nan,0.574999019220022,0.36965334464345706,10.61098378205809,0.7343922593057818,0.0007069769004980723,ensemble_fcfw,nan,nan,nan,nan,0.5935307674312524,0.3555634860630536,nan
0,True,1.0,,,,,,,,0.038001039565889495,ensemble_step,,,,0.038001039565889495,,,
1,True,0.15315226351223066,,,,,,,,0.024969712913738725,ensemble_step,,,,0.024969712913738725,,,
2,True,0.1298550011451215,,,,,,,,0.017835881170738078,ensemble_step,,,,0.017835881170738078,,,
3,True,0.11270978062790735,,,,,,,,0.01273693574647599,ensemble_step,,,,0.01273693574647599,,,
4,True,0.09956399063208564,,,,,,,,0.0051445100094679634,ensemble_step,,,,0.0051445100094679634,,,
5,False,0.0891643928589492,,,,,,,,0.005971645528214708,ensemble_step,,,,0.005971645528214708,,,
6,True,0.08073183954864852,,,,,,,,0.003808841974556148,ensemble_step,,,,0.003808841974556148,,,
7,True,0.07375646206447976,,,,,,,,0.0028047269671929473,ensemble_step,,,,0.0028047269671929473,,,
8,False,0.0678905917039595,,,,,,,,0.0035367868271895322,ensemble_step,,,,0.0035367868271895322,,,
9,True,0.06288901240446387,,,,,,,,0.0032169752984404446,ensemble_step,,,,0.0032169752984404446,,,
