step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.01932081161970509,baseline,,,,,,,
-4,nan,,1.9212712666524352,nan,nan,0.6852283358678664,0.37838846596839854,14.076611834737026,0.6033587443576566,0.0019809864461421967,ensemble_final,nan,nan,nan,nan,0.7667759591068483,0.41028506078266425,nan
-5,nan,,0.9330182162937813,nan,nan,0.657522506024676,0.3439008037774021,13.610618068320893,0.5536232409972998,9.497255086898804e-05,ensemble_fcfw,nan,nan,nan,nan,0.7238720702293068,0.37078484863371935,nan
0,True,1.0,,,,,,,,0.01932081161970509,ensemble_step,,,,0.01932081161970509,,,
1,True,0.5,,,,,,,,0.017801406854691525,ensemble_step,,,,0.017801406854691525,,,
2,True,0.3333333333333333,,,,,,,,0.01273748872492736,ensemble_step,,,,0.01273748872492736,,,
3,True,0.25,,,,,,,,0.010510973682992059,ensemble_step,,,,0.010510973682992059,,,
4,True,0.2,,,,,,,,0.008034635829704206,ensemble_step,,,,0.008034635829704206,,,
5,True,0.16666666666666663,,,,,,,,0.005712335142141492,ensemble_step,,,,0.005712335142141492,,,
6,True,0.14285714285714288,,,,,,,,0.004734238393740566,ensemble_step,,,,0.004734238393740566,,,
7,True,0.125,,,,,,,,0.002156383191960702,ensemble_step,,,,0.002156383191960702,,,
8,True,0.11111111111111108,,,,,,,,0.0011687006371918149,ensemble_step,,,,0.0011687006371918149,,,
9,False,0.10000000000000003,,,,,,,,0.0015828008076909927,ensemble_step,,,,0.0015828008076909927,,,
