step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.028653082709468543,baseline,,,,,,,
-4,nan,,2.0698184903027395,nan,nan,0.6523743778487877,0.522769395808236,12.754024791791542,1.4563258640775425,0.004544226452708244,ensemble_final,nan,nan,nan,nan,0.6890618377559145,0.5536461989602655,nan
-5,nan,,1.335812185217524,nan,nan,0.6200772926400206,0.49533646314741175,12.847352066878875,1.4184082684917483,0.002327101305127144,ensemble_fcfw,nan,nan,nan,nan,0.6629986561186878,0.5319158944424516,nan
0,True,1.0,,,,,,,,0.028653082709468543,ensemble_step,,,,0.028653082709468543,,,
1,False,0.5,,,,,,,,0.03917744671570393,ensemble_step,,,,0.03917744671570393,,,
2,True,0.3333333333333333,,,,,,,,0.026580732297415734,ensemble_step,,,,0.026580732297415734,,,
3,False,0.25,,,,,,,,0.027662001771555186,ensemble_step,,,,0.027662001771555186,,,
4,True,0.2,,,,,,,,0.024393397692532758,ensemble_step,,,,0.024393397692532758,,,
5,True,0.16666666666666663,,,,,,,,0.018914896418943374,ensemble_step,,,,0.018914896418943374,,,
6,True,0.14285714285714288,,,,,,,,0.013138746794518208,ensemble_step,,,,0.013138746794518208,,,
7,True,0.125,,,,,,,,0.005726091108753683,ensemble_step,,,,0.005726091108753683,,,
8,True,0.11111111111111108,,,,,,,,0.004732917242923875,ensemble_step,,,,0.004732917242923875,,,
9,False,0.10000000000000003,,,,,,,,0.004771251507756372,ensemble_step,,,,0.004771251507756372,,,
