step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.013068743246847902,baseline,,,,,,,
-4,nan,,6.5957896379358285,nan,nan,0.8128252359812839,0.7391381131336774,18.334284513238945,3.06252974476633,0.04536662685374419,ensemble_final,nan,nan,nan,nan,0.9777755202476357,0.8988458472494256,nan
-5,nan,,3.3235954975078625,nan,nan,0.6900282897032001,0.504402521152773,11.705365895560798,1.0488424540061247,0.014010171095530191,ensemble_fcfw,nan,nan,nan,nan,0.8033591612900508,0.5791546370172996,nan
0,True,1.0,,,,,,,,0.013068743246847902,ensemble_step,,,,0.013068743246847902,,,
1,False,0.5,,,,,,,,0.0281611193165974,ensemble_step,,,,0.0281611193165974,,,
2,False,0.3333333333333333,,,,,,,,0.03451499267180528,ensemble_step,,,,0.03451499267180528,,,
3,False,0.25,,,,,,,,0.03769196483629989,ensemble_step,,,,0.03769196483629989,,,
4,False,0.2,,,,,,,,0.03891918802857327,ensemble_step,,,,0.03891918802857327,,,
5,False,0.16666666666666663,,,,,,,,0.042126070133196046,ensemble_step,,,,0.042126070133196046,,,
6,False,0.14285714285714288,,,,,,,,0.04231189843286803,ensemble_step,,,,0.04231189843286803,,,
7,False,0.125,,,,,,,,0.04453716468497693,ensemble_step,,,,0.04453716468497693,,,
8,True,0.11111111111111108,,,,,,,,0.04382852635348519,ensemble_step,,,,0.04382852635348519,,,
9,True,0.10000000000000003,,,,,,,,0.043179473372355955,ensemble_step,,,,0.043179473372355955,,,
