step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.060621115037718915,baseline,,,,,,,
-4,nan,,0.834878249708936,nan,nan,0.5402313662815847,0.22255303250331063,8.243150118731558,0.20089816534304614,0.0006467252969741821,ensemble_final,nan,nan,nan,nan,0.5201910363060824,0.2133739926656834,nan
-5,nan,,0.6447444149358768,nan,nan,0.518974399337956,0.1998914457682368,8.10565063113507,0.17277723752207708,-0.00047277410825093585,ensemble_fcfw,nan,nan,nan,nan,0.48955778712060394,0.18407313115707097,nan
0,True,1.0,,,,,,,,0.060621115037718915,ensemble_step,,,,0.060621115037718915,,,
1,True,0.5,,,,,,,,0.043016021817076,ensemble_step,,,,0.043016021817076,,,
2,True,0.3333333333333333,,,,,,,,0.007054828799593395,ensemble_step,,,,0.007054828799593395,,,
3,True,0.25,,,,,,,,0.0056043001062203055,ensemble_step,,,,0.0056043001062203055,,,
4,True,0.2,,,,,,,,0.0023424177140427016,ensemble_step,,,,0.0023424177140427016,,,
5,False,0.16666666666666663,,,,,,,,0.00239447099836018,ensemble_step,,,,0.00239447099836018,,,
6,True,0.14285714285714288,,,,,,,,0.0009586145566497067,ensemble_step,,,,0.0009586145566497067,,,
7,False,0.125,,,,,,,,0.0014321964772955609,ensemble_step,,,,0.0014321964772955609,,,
8,True,0.11111111111111108,,,,,,,,0.0008645397388366213,ensemble_step,,,,0.0008645397388366213,,,
9,False,0.10000000000000003,,,,,,,,0.0009614789972246032,ensemble_step,,,,0.0009614789972246032,,,
