step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.050355367947697405,baseline,,,,,,,
-4,nan,,10.690465774198096,nan,nan,0.6192618413061284,0.61708533140335,9.58654539330173,2.963533581419567,0.11023622751235962,ensemble_final,nan,nan,nan,nan,0.6598226870664992,0.6854700622812238,nan
-5,nan,,7.763740216934448,nan,nan,0.5619802183912194,0.5433505354200794,9.383402597666063,2.665578450120904,0.054857730865478516,ensemble_fcfw,nan,nan,nan,nan,0.5077479522033128,0.4938752321300479,nan
0,True,1.0,,,,,,,,0.050355367947697405,ensemble_step,,,,0.050355367947697405,,,
1,False,0.125,,,,,,,,0.07057814332987677,ensemble_step,,,,0.07057814332987677,,,
2,False,0.08333333333333333,,,,,,,,0.08398636501550366,ensemble_step,,,,0.08398636501550366,,,
3,False,0.06250000000000001,,,,,,,,0.09382465707367832,ensemble_step,,,,0.09382465707367832,,,
4,False,0.05,,,,,,,,0.1016607797007012,ensemble_step,,,,0.1016607797007012,,,
5,False,0.04166666666666666,,,,,,,,0.10804232089208621,ensemble_step,,,,0.10804232089208621,,,
6,False,0.03571428571428572,,,,,,,,0.11331635494021425,ensemble_step,,,,0.11331635494021425,,,
7,False,0.03125,,,,,,,,0.11794615659581698,ensemble_step,,,,0.11794615659581698,,,
8,False,0.027777777777777776,,,,,,,,0.1220432663650935,ensemble_step,,,,0.1220432663650935,,,
9,False,0.025,,,,,,,,0.12562820875501862,ensemble_step,,,,0.12562820875501862,,,
