step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.009210065138128396,baseline,,,,,,,
-4,nan,,1.8329898145663643,nan,nan,0.6607131188131735,0.4221323596654624,12.777047517725334,0.8023548584815999,0.0016765231266617775,ensemble_final,nan,nan,nan,nan,0.7181920689952799,0.4457447089860827,nan
-5,nan,,1.5873498993026263,nan,nan,0.6369441500430971,0.39891089568292165,12.416263660939412,0.8057081389116086,0.0010444088838994503,ensemble_fcfw,nan,nan,nan,nan,0.6687577715358294,0.4026912499994053,nan
0,True,1.0,,,,,,,,0.009210065138128396,ensemble_step,,,,0.009210065138128396,,,
1,True,0.375,,,,,,,,0.008433533125338472,ensemble_step,,,,0.008433533125338472,,,
2,True,0.25,,,,,,,,0.0075630093204289905,ensemble_step,,,,0.0075630093204289905,,,
3,True,0.1875,,,,,,,,0.00658966398585507,ensemble_step,,,,0.00658966398585507,,,
4,True,0.15000000000000002,,,,,,,,0.005036578372089789,ensemble_step,,,,0.005036578372089789,,,
5,True,0.12499999999999997,,,,,,,,0.004651774058235145,ensemble_step,,,,0.004651774058235145,,,
6,True,0.10714285714285715,,,,,,,,0.0035340920435505134,ensemble_step,,,,0.0035340920435505134,,,
7,True,0.09374999999999999,,,,,,,,0.002391905616728935,ensemble_step,,,,0.002391905616728935,,,
8,True,0.08333333333333334,,,,,,,,0.0023741208729585773,ensemble_step,,,,0.0023741208729585773,,,
9,True,0.075,,,,,,,,0.001861256311059593,ensemble_step,,,,0.001861256311059593,,,
