step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.003437448567927725,baseline,,,,,,,
-4,nan,,6.182813721081562,nan,nan,0.6506892342233906,0.4068644603856691,9.80506053960801,0.6345941314143506,0.017696529626846313,ensemble_final,nan,nan,nan,nan,0.7051130912171272,0.48552833796968936,nan
-5,nan,,2.8461481076518558,nan,nan,0.586373273191122,0.2597072199965324,9.145450175768698,0.27195597800838467,0.0029294677078723907,ensemble_fcfw,nan,nan,nan,nan,0.5661004848453464,0.2654697679134254,nan
0,True,1.0,,,,,,,,0.003437448567927725,ensemble_step,,,,0.003437448567927725,,,
1,False,0.125,,,,,,,,0.007664794401662567,ensemble_step,,,,0.007664794401662567,,,
2,False,0.08333333333333333,,,,,,,,0.010941521608843709,ensemble_step,,,,0.010941521608843709,,,
3,False,0.06250000000000001,,,,,,,,0.013558468527053039,ensemble_step,,,,0.013558468527053039,,,
4,False,0.05,,,,,,,,0.01570850730410753,ensemble_step,,,,0.01570850730410753,,,
5,False,0.04166666666666666,,,,,,,,0.01752211422277054,ensemble_step,,,,0.01752211422277054,,,
6,False,0.03571428571428572,,,,,,,,0.01907007611319422,ensemble_step,,,,0.01907007611319422,,,
7,False,0.03125,,,,,,,,0.020442710874565628,ensemble_step,,,,0.020442710874565628,,,
8,False,0.027777777777777776,,,,,,,,0.02164700324380169,ensemble_step,,,,0.02164700324380169,,,
9,False,0.025,,,,,,,,0.022744332185921243,ensemble_step,,,,0.022744332185921243,,,
