step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.030241799078369724,baseline,,,,,,,
-4,nan,,10.629350823301506,nan,nan,0.6181052517941625,0.6183482873269076,9.590061716209568,3.0748717662515697,0.07884827256202698,ensemble_final,nan,nan,nan,nan,0.6562836427923686,0.6855112174490294,nan
-5,nan,,7.771851560138792,nan,nan,0.5622398683334604,0.5456522009428356,9.3885959543597,2.8084990795054887,0.033485194047292076,ensemble_fcfw,nan,nan,nan,nan,0.5079734968187721,0.4939651003307841,nan
0,True,1.0,,,,,,,,0.030241799078369724,ensemble_step,,,,0.030241799078369724,,,
1,False,0.125,,,,,,,,0.0495541251262454,ensemble_step,,,,0.0495541251262454,,,
2,False,0.08333333333333333,,,,,,,,0.057507766699668054,ensemble_step,,,,0.057507766699668054,,,
3,False,0.06250000000000001,,,,,,,,0.06799158473048893,ensemble_step,,,,0.06799158473048893,,,
4,False,0.05,,,,,,,,0.0781602911695475,ensemble_step,,,,0.0781602911695475,,,
5,True,0.04166666666666666,,,,,,,,0.07456233216228345,ensemble_step,,,,0.07456233216228345,,,
6,False,0.03571428571428572,,,,,,,,0.08462160173745359,ensemble_step,,,,0.08462160173745359,,,
7,False,0.03125,,,,,,,,0.09534642263082989,ensemble_step,,,,0.09534642263082989,,,
8,False,0.027777777777777776,,,,,,,,0.09640272015228805,ensemble_step,,,,0.09640272015228805,,,
9,True,0.025,,,,,,,,0.09144356103165907,ensemble_step,,,,0.09144356103165907,,,
