step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.029012853488733396,baseline,,,,,,,
-4,nan,,2.655340827768812,nan,nan,0.6613115565377998,0.5369705468785734,13.843528928905986,1.7996857696797486,0.004295382648706436,ensemble_final,nan,nan,nan,nan,0.7102891441419731,0.5623013132373994,nan
-5,nan,,1.5082266978886134,nan,nan,0.62411173908209,0.5048142478242361,12.990320347010517,1.7354391501465503,0.0018653397758801777,ensemble_fcfw,nan,nan,nan,nan,0.6559335657886071,0.52113521740976,nan
0,True,1.0,,,,,,,,0.029012853488733396,ensemble_step,,,,0.029012853488733396,,,
1,True,0.08891377321361507,,,,,,,,0.022214655143253704,ensemble_step,,,,0.022214655143253704,,,
2,True,0.08055955538760108,,,,,,,,0.015792184105831945,ensemble_step,,,,0.015792184105831945,,,
3,True,0.07364040278167691,,,,,,,,0.012738231124896958,ensemble_step,,,,0.012738231124896958,,,
4,True,0.06781579475424859,,,,,,,,0.0102737680562123,ensemble_step,,,,0.0102737680562123,,,
5,True,0.06284504827740084,,,,,,,,0.005486501445256329,ensemble_step,,,,0.005486501445256329,,,
6,True,0.05855322733044318,,,,,,,,0.005342423427932515,ensemble_step,,,,0.005342423427932515,,,
7,True,0.05481012803981386,,,,,,,,0.004144120437699751,ensemble_step,,,,0.004144120437699751,,,
8,True,0.05151683993579694,,,,,,,,0.0039424423324163765,ensemble_step,,,,0.0039424423324163765,,,
9,True,0.048596877438288694,,,,,,,,0.0035355526733758633,ensemble_step,,,,0.0035355526733758633,,,
