step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.02190246382372923,baseline,,,,,,,
-4,nan,,1.2493445409109913,nan,nan,0.6738481648101979,0.43408986903451696,14.03498491301369,0.9227136650668375,0.00022255070507526398,ensemble_final,nan,nan,nan,nan,0.7480158540680741,0.4663894139545581,nan
-5,nan,,0.9150318998067843,nan,nan,0.6544998583198391,0.3985265709404959,13.621834521009323,0.825961887909052,-5.491077899932861e-05,ensemble_fcfw,nan,nan,nan,nan,0.7247079319147097,0.4239467608025947,nan
0,True,1.0,,,,,,,,0.02190246382372923,ensemble_step,,,,0.02190246382372923,,,
1,True,0.25,,,,,,,,0.017546409046207564,ensemble_step,,,,0.017546409046207564,,,
2,True,0.16666666666666666,,,,,,,,0.01150092170909489,ensemble_step,,,,0.01150092170909489,,,
3,True,0.125,,,,,,,,0.00751368707459946,ensemble_step,,,,0.00751368707459946,,,
4,True,0.1,,,,,,,,0.004303637420984174,ensemble_step,,,,0.004303637420984174,,,
5,True,0.08333333333333333,,,,,,,,0.0030396145818271138,ensemble_step,,,,0.0030396145818271138,,,
6,True,0.07142857142857142,,,,,,,,0.002069220568023788,ensemble_step,,,,0.002069220568023788,,,
7,True,0.06250000000000001,,,,,,,,0.0015068297390942592,ensemble_step,,,,0.0015068297390942592,,,
8,True,0.05555555555555554,,,,,,,,0.0011077577188768027,ensemble_step,,,,0.0011077577188768027,,,
9,True,0.05,,,,,,,,0.0010113316958134562,ensemble_step,,,,0.0010113316958134562,,,
