step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.045563135392491724,baseline,,,,,,,
-4,nan,,2.2993339448784376,nan,nan,0.4722548349525799,0.37983355153175685,5.701075643346552,0.6833098000510699,0.002037443220615387,ensemble_final,nan,nan,nan,nan,0.4242327638440291,0.3557514003640623,nan
-5,nan,,1.8939341135229244,nan,nan,0.4367917258338736,0.3359780258457472,5.652483067677187,0.6092532314086911,0.0009790807962417603,ensemble_fcfw,nan,nan,nan,nan,0.3785758234466682,0.2897362114137817,nan
0,True,1.0,,,,,,,,0.045563135392491724,ensemble_step,,,,0.045563135392491724,,,
1,True,0.25,,,,,,,,0.03084388188722948,ensemble_step,,,,0.03084388188722948,,,
2,True,0.16666666666666666,,,,,,,,0.02034745465377292,ensemble_step,,,,0.02034745465377292,,,
3,True,0.125,,,,,,,,0.01961121935073449,ensemble_step,,,,0.01961121935073449,,,
4,False,0.1,,,,,,,,0.02191216316278234,ensemble_step,,,,0.02191216316278234,,,
5,True,0.08333333333333333,,,,,,,,0.021446573056157797,ensemble_step,,,,0.021446573056157797,,,
6,True,0.07142857142857142,,,,,,,,0.010196284534087593,ensemble_step,,,,0.010196284534087593,,,
7,True,0.06250000000000001,,,,,,,,0.009209098753416411,ensemble_step,,,,0.009209098753416411,,,
8,True,0.05555555555555554,,,,,,,,0.0027228526192384153,ensemble_step,,,,0.0027228526192384153,,,
9,False,0.05,,,,,,,,0.0034619365899171,ensemble_step,,,,0.0034619365899171,,,
