step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.006567562745368507,baseline,,,,,,,
-4,nan,,2.2846186117635114,nan,nan,0.7040130153012284,0.4630023059826306,14.474628771391682,1.217120703133564,0.001194722019135952,ensemble_final,nan,nan,nan,nan,0.7951503014438189,0.4943809260769114,nan
-5,nan,,1.9453939690418014,nan,nan,0.6969606355063613,0.44548500228534693,14.593989130089318,1.14282727723949,0.0013092905282974243,ensemble_fcfw,nan,nan,nan,nan,0.7821307248817533,0.46426286866153244,nan
0,True,1.0,,,,,,,,0.006567562745368507,ensemble_step,,,,0.006567562745368507,,,
1,True,0.125,,,,,,,,0.004514845790277914,ensemble_step,,,,0.004514845790277914,,,
2,True,0.08333333333333333,,,,,,,,0.0029066125548624882,ensemble_step,,,,0.0029066125548624882,,,
3,False,0.06250000000000001,,,,,,,,0.0029549770554258923,ensemble_step,,,,0.0029549770554258923,,,
4,True,0.05,,,,,,,,0.0014860557247582105,ensemble_step,,,,0.0014860557247582105,,,
5,True,0.04166666666666666,,,,,,,,0.001311643870159552,ensemble_step,,,,0.001311643870159552,,,
6,True,0.03571428571428572,,,,,,,,0.0010167485136680576,ensemble_step,,,,0.0010167485136680576,,,
7,False,0.03125,,,,,,,,0.0014112957693286337,ensemble_step,,,,0.0014112957693286337,,,
8,True,0.027777777777777776,,,,,,,,0.0013141980101732272,ensemble_step,,,,0.0013141980101732272,,,
9,True,0.025,,,,,,,,0.0013134095361224964,ensemble_step,,,,0.0013134095361224964,,,
