step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.01229872361531368,baseline,,,,,,,
-4,nan,,3.8307306827058456,nan,nan,0.8116262447162645,0.6874481358155806,19.72319581932523,3.121953431804105,0.020825855433940887,ensemble_final,nan,nan,nan,nan,0.9732360935487796,0.8213672421003781,nan
-5,nan,,2.9013060964855137,nan,nan,0.7646987864024982,0.6090790371460981,16.77963808017502,2.896101306356382,0.012823699973523617,ensemble_fcfw,nan,nan,nan,nan,0.9038104227576989,0.7096515494577705,nan
0,True,1.0,,,,,,,,0.01229872361531368,ensemble_step,,,,0.01229872361531368,,,
1,False,0.25,,,,,,,,0.014324344693928376,ensemble_step,,,,0.014324344693928376,,,
2,False,0.16666666666666666,,,,,,,,0.015979118966915277,ensemble_step,,,,0.015979118966915277,,,
3,False,0.125,,,,,,,,0.017209818437971494,ensemble_step,,,,0.017209818437971494,,,
4,False,0.1,,,,,,,,0.01808741630980606,ensemble_step,,,,0.01808741630980606,,,
5,False,0.08333333333333333,,,,,,,,0.018848248312405693,ensemble_step,,,,0.018848248312405693,,,
6,False,0.07142857142857142,,,,,,,,0.019435325428916888,ensemble_step,,,,0.019435325428916888,,,
7,False,0.06250000000000001,,,,,,,,0.01993536340800982,ensemble_step,,,,0.01993536340800982,,,
8,False,0.05555555555555554,,,,,,,,0.02027108038175733,ensemble_step,,,,0.02027108038175733,,,
9,False,0.05,,,,,,,,0.020636715144908148,ensemble_step,,,,0.020636715144908148,,,
