step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,-0.00036730509439158315,baseline,,,,,,,
-4,nan,,4.170180545139459,nan,nan,0.6108296764282148,0.4292053063189116,10.40288726807277,0.8287548367724773,0.005708273500204086,ensemble_final,nan,nan,nan,nan,0.6266373521661632,0.4384535251425399,nan
-5,nan,,0.7102168163680511,nan,nan,0.5174843129302069,0.27350419400416126,8.939774580459048,0.4406012132616727,-0.00015162676572799683,ensemble_fcfw,nan,nan,nan,nan,0.480942308669703,0.2648308475125204,nan
0,True,1.0,,,,,,,,-0.00036730509439158315,ensemble_step,,,,-0.00036730509439158315,,,
1,False,0.125,,,,,,,,0.00033135596169324433,ensemble_step,,,,0.00033135596169324433,,,
2,False,0.08333333333333333,,,,,,,,0.0011727276223022776,ensemble_step,,,,0.0011727276223022776,,,
3,False,0.06250000000000001,,,,,,,,0.0019455130558222317,ensemble_step,,,,0.0019455130558222317,,,
4,False,0.05,,,,,,,,0.0026271434539005753,ensemble_step,,,,0.0026271434539005753,,,
5,False,0.04166666666666666,,,,,,,,0.0032186104715449526,ensemble_step,,,,0.0032186104715449526,,,
6,False,0.03571428571428572,,,,,,,,0.003751587818793412,ensemble_step,,,,0.003751587818793412,,,
7,False,0.03125,,,,,,,,0.004233889510109667,ensemble_step,,,,0.004233889510109667,,,
8,False,0.027777777777777776,,,,,,,,0.004667032238063234,ensemble_step,,,,0.004667032238063234,,,
9,False,0.025,,,,,,,,0.005056329806679451,ensemble_step,,,,0.005056329806679451,,,
