step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.007264834818610626,baseline,,,,,,,
-4,nan,,1.5690098124409562,nan,nan,0.7357982449334106,0.45799720330701,15.847257838163706,1.0241382565036465,0.001262820907868445,ensemble_final,nan,nan,nan,nan,0.8446215205103711,0.5118158156981909,nan
-5,nan,,1.1304780097710843,nan,nan,0.7169876766550612,0.4399741262374985,15.306486185371956,1.02100121147171,0.0007004747167229652,ensemble_fcfw,nan,nan,nan,nan,0.8198460391868437,0.48225810450144435,nan
0,True,1.0,,,,,,,,0.007264834818610626,ensemble_step,,,,0.007264834818610626,,,
1,True,0.375,,,,,,,,0.007005627757506725,ensemble_step,,,,0.007005627757506725,,,
2,True,0.25,,,,,,,,0.00623370576350084,ensemble_step,,,,0.00623370576350084,,,
3,True,0.1875,,,,,,,,0.005374165643386109,ensemble_step,,,,0.005374165643386109,,,
4,True,0.15000000000000002,,,,,,,,0.004397739296225748,ensemble_step,,,,0.004397739296225748,,,
5,True,0.12499999999999997,,,,,,,,0.0037706576544782643,ensemble_step,,,,0.0037706576544782643,,,
6,True,0.10714285714285715,,,,,,,,0.0030914222620421787,ensemble_step,,,,0.0030914222620421787,,,
7,True,0.09374999999999999,,,,,,,,0.0026126146817756044,ensemble_step,,,,0.0026126146817756044,,,
8,True,0.08333333333333334,,,,,,,,0.001845822214400764,ensemble_step,,,,0.001845822214400764,,,
9,True,0.075,,,,,,,,0.0014623265116828273,ensemble_step,,,,0.0014623265116828273,,,
