step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.014876975616632421,baseline,,,,,,,
-4,nan,,4.455760579485128,nan,nan,0.7268924981898965,0.6085700921599106,14.718947197156098,2.458265248814723,0.02125909396757682,ensemble_final,nan,nan,nan,nan,0.8385439681281217,0.6986344062099076,nan
-5,nan,,3.362843617199905,nan,nan,0.6824554634992094,0.5406152521423678,13.828570721019574,2.358204632380645,0.014475700445473194,ensemble_fcfw,nan,nan,nan,nan,0.7571803925976601,0.5793042435686616,nan
0,True,1.0,,,,,,,,0.014876975616632421,ensemble_step,,,,0.014876975616632421,,,
1,False,0.125,,,,,,,,0.01579514150920051,ensemble_step,,,,0.01579514150920051,,,
2,False,0.08333333333333333,,,,,,,,0.01820216110893427,ensemble_step,,,,0.01820216110893427,,,
3,False,0.06250000000000001,,,,,,,,0.01890803858643864,ensemble_step,,,,0.01890803858643864,,,
4,False,0.05,,,,,,,,0.019087041433161738,ensemble_step,,,,0.019087041433161738,,,
5,False,0.04166666666666666,,,,,,,,0.019937086943795087,ensemble_step,,,,0.019937086943795087,,,
6,False,0.03571428571428572,,,,,,,,0.02083590682885977,ensemble_step,,,,0.02083590682885977,,,
7,True,0.03125,,,,,,,,0.020715660847227015,ensemble_step,,,,0.020715660847227015,,,
8,True,0.027777777777777776,,,,,,,,0.020661887860287935,ensemble_step,,,,0.020661887860287935,,,
9,False,0.025,,,,,,,,0.021693901989623482,ensemble_step,,,,0.021693901989623482,,,
