step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.013962016499839535,baseline,,,,,,,
-4,nan,,2.6497591227128696,nan,nan,0.808027811718762,0.626759775064063,18.929372792179084,2.4049146224285134,0.01016092300415039,ensemble_final,nan,nan,nan,nan,0.9665895624971186,0.745489281888731,nan
-5,nan,,2.3627150302108038,nan,nan,0.8030941540254743,0.6259315625199683,19.081795488692936,2.4608376400778007,0.009088113903999329,ensemble_fcfw,nan,nan,nan,nan,0.9603755056777271,0.7423025377914112,nan
0,True,1.0,,,,,,,,0.013962016499839535,ensemble_step,,,,0.013962016499839535,,,
1,False,0.375,,,,,,,,0.016359010729828746,ensemble_step,,,,0.016359010729828746,,,
2,True,0.25,,,,,,,,0.015418149585952057,ensemble_step,,,,0.015418149585952057,,,
3,True,0.1875,,,,,,,,0.01536924320280032,ensemble_step,,,,0.01536924320280032,,,
4,True,0.15000000000000002,,,,,,,,0.013029079159561932,ensemble_step,,,,0.013029079159561932,,,
5,True,0.12499999999999997,,,,,,,,0.011694741194516599,ensemble_step,,,,0.011694741194516599,,,
6,True,0.10714285714285715,,,,,,,,0.011645316944635949,ensemble_step,,,,0.011645316944635949,,,
7,True,0.09374999999999999,,,,,,,,0.01016218657728854,ensemble_step,,,,0.01016218657728854,,,
8,False,0.08333333333333334,,,,,,,,0.010250756527108246,ensemble_step,,,,0.010250756527108246,,,
9,False,0.075,,,,,,,,0.010784425435833269,ensemble_step,,,,0.010784425435833269,,,
