step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,-0.00014526272920382596,baseline,,,,,,,
-4,nan,,10.157713120148468,nan,nan,0.7082491258190234,0.6509528403825644,9.246178841187596,1.7127917768650285,0.047002846375107765,ensemble_final,nan,nan,nan,nan,0.8353367673513405,0.7980225137864154,nan
-5,nan,,0.6920878834870713,nan,nan,0.3137340654724656,0.15253210533596723,3.2498238765649194,0.14841407603759532,0.000401567667722702,ensemble_fcfw,nan,nan,nan,nan,0.25525254435664885,0.11140154314378714,nan
0,True,1.0,,,,,,,,-0.00014526272920382596,ensemble_step,,,,-0.00014526272920382596,,,
1,False,0.375,,,,,,,,0.009113373076183755,ensemble_step,,,,0.009113373076183755,,,
2,False,0.25,,,,,,,,0.0190461285597519,ensemble_step,,,,0.0190461285597519,,,
3,False,0.1875,,,,,,,,0.026482712028639728,ensemble_step,,,,0.026482712028639728,,,
4,False,0.15000000000000002,,,,,,,,0.030459621288262143,ensemble_step,,,,0.030459621288262143,,,
5,False,0.12499999999999997,,,,,,,,0.035238001444536246,ensemble_step,,,,0.035238001444536246,,,
6,False,0.10714285714285715,,,,,,,,0.036156948053420734,ensemble_step,,,,0.036156948053420734,,,
7,False,0.09374999999999999,,,,,,,,0.040451303851847864,ensemble_step,,,,0.040451303851847864,,,
8,False,0.08333333333333334,,,,,,,,0.04161960388894036,ensemble_step,,,,0.04161960388894036,,,
9,False,0.075,,,,,,,,0.042847364674409444,ensemble_step,,,,0.042847364674409444,,,
