step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.036319101946512056,baseline,,,,,,,
-4,nan,,5.710790090066339,nan,nan,0.7860811212375047,0.7029019201882947,19.592103008827706,3.9321555914650084,0.02815645933151245,ensemble_final,nan,nan,nan,nan,0.9202009452477697,0.8172312886435952,nan
-5,nan,,3.6138411957782477,nan,nan,0.759296291371279,0.6832039205674603,19.532239212574687,3.9849340144259444,0.017301976680755615,ensemble_fcfw,nan,nan,nan,nan,0.891627840979182,0.805498953126518,nan
0,True,1.0,,,,,,,,0.036319101946512056,ensemble_step,,,,0.036319101946512056,,,
1,True,0.012441236258440593,,,,,,,,0.033770306647586734,ensemble_step,,,,0.033770306647586734,,,
2,True,0.010783529457404111,,,,,,,,0.031810376794252304,ensemble_step,,,,0.031810376794252304,,,
3,True,0.009515637953388131,,,,,,,,0.03086792157169771,ensemble_step,,,,0.03086792157169771,,,
4,True,0.008514528079704726,,,,,,,,0.029465379270824155,ensemble_step,,,,0.029465379270824155,,,
5,True,0.007704013434825144,,,,,,,,0.0283136657337415,ensemble_step,,,,0.0283136657337415,,,
6,True,0.007034395514811466,,,,,,,,0.027692536406561885,ensemble_step,,,,0.027692536406561885,,,
7,True,0.006471872865607466,,,,,,,,0.026799622577160676,ensemble_step,,,,0.026799622577160676,,,
8,True,0.005992655505215537,,,,,,,,0.026323304447350315,ensemble_step,,,,0.026323304447350315,,,
9,True,0.005579513903023968,,,,,,,,0.025928248282634403,ensemble_step,,,,0.025928248282634403,,,
