step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.014684891842280749,baseline,,,,,,,
-4,nan,,2.5203434520653722,nan,nan,0.5794635057977748,0.43636667918808586,9.336292181372132,1.4808893096373024,0.0032738172449171543,ensemble_final,nan,nan,nan,nan,0.5908273366447908,0.43736521530000705,nan
-5,nan,,2.526110183850693,nan,nan,0.5791261769268405,0.4352029737638704,9.55731775847162,1.475382084734767,0.002583079971373081,ensemble_fcfw,nan,nan,nan,nan,0.5949018785635563,0.42653692553386824,nan
0,True,1.0,,,,,,,,0.014684891842280749,ensemble_step,,,,0.014684891842280749,,,
1,True,0.125,,,,,,,,0.010631219869108584,ensemble_step,,,,0.010631219869108584,,,
2,True,0.08333333333333333,,,,,,,,0.0064851186139582495,ensemble_step,,,,0.0064851186139582495,,,
3,True,0.06250000000000001,,,,,,,,0.005605222379413504,ensemble_step,,,,0.005605222379413504,,,
4,True,0.05,,,,,,,,0.005076503703754089,ensemble_step,,,,0.005076503703754089,,,
5,True,0.04166666666666666,,,,,,,,0.0050594079758022785,ensemble_step,,,,0.0050594079758022785,,,
6,True,0.03571428571428572,,,,,,,,0.004893255084771165,ensemble_step,,,,0.004893255084771165,,,
7,False,0.03125,,,,,,,,0.00516057006028905,ensemble_step,,,,0.00516057006028905,,,
8,True,0.027777777777777776,,,,,,,,0.0032344024596079723,ensemble_step,,,,0.0032344024596079723,,,
9,False,0.025,,,,,,,,0.0033828474690070958,ensemble_step,,,,0.0033828474690070958,,,
