step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.004244833135230856,baseline,,,,,,,
-4,nan,,5.235548466086108,nan,nan,0.8178597508115374,0.6917817747561181,19.84857515280356,2.615767911094475,0.025574988219887018,ensemble_final,nan,nan,nan,nan,0.9802263060461559,0.8388910658252023,nan
-5,nan,,1.7948465039172716,nan,nan,0.7319681583310192,0.4927055557322317,15.428141068645013,1.1093156534151176,0.005125624593347311,ensemble_fcfw,nan,nan,nan,nan,0.842163899697937,0.5441927120420262,nan
0,True,1.0,,,,,,,,0.004244833135230856,ensemble_step,,,,0.004244833135230856,,,
1,False,0.5,,,,,,,,0.014818377878686067,ensemble_step,,,,0.014818377878686067,,,
2,False,0.3333333333333333,,,,,,,,0.018209362315114087,ensemble_step,,,,0.018209362315114087,,,
3,False,0.25,,,,,,,,0.021934961899359697,ensemble_step,,,,0.021934961899359697,,,
4,True,0.2,,,,,,,,0.02187864005595152,ensemble_step,,,,0.02187864005595152,,,
5,False,0.16666666666666663,,,,,,,,0.02363428091868058,ensemble_step,,,,0.02363428091868058,,,
6,False,0.14285714285714288,,,,,,,,0.025957707894832264,ensemble_step,,,,0.025957707894832264,,,
7,True,0.125,,,,,,,,0.023846102596337623,ensemble_step,,,,0.023846102596337623,,,
8,True,0.11111111111111108,,,,,,,,0.02364601112659115,ensemble_step,,,,0.02364601112659115,,,
9,False,0.10000000000000003,,,,,,,,0.024329987400250695,ensemble_step,,,,0.024329987400250695,,,
