step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.008018802056192164,baseline,,,,,,,
-4,nan,,3.4544283009169656,nan,nan,0.7744014473071867,0.6553403551479915,17.822460321372677,3.597439805234848,0.009471631919344267,ensemble_final,nan,nan,nan,nan,0.9115998881821417,0.7583789358406274,nan
-5,nan,,3.399235325716661,nan,nan,0.7508583571042947,0.6213930333780717,17.257398153990035,3.869588311451362,0.008250698602447907,ensemble_fcfw,nan,nan,nan,nan,0.8691197550774736,0.6914976363959218,nan
0,True,1.0,,,,,,,,0.008018802056192164,ensemble_step,,,,0.008018802056192164,,,
1,False,0.125,,,,,,,,0.008153019321932499,ensemble_step,,,,0.008153019321932499,,,
2,False,0.08333333333333333,,,,,,,,0.008392366348583454,ensemble_step,,,,0.008392366348583454,,,
3,False,0.06250000000000001,,,,,,,,0.008920739546959886,ensemble_step,,,,0.008920739546959886,,,
4,True,0.05,,,,,,,,0.008366412439018495,ensemble_step,,,,0.008366412439018495,,,
5,False,0.04166666666666666,,,,,,,,0.00881078695473223,ensemble_step,,,,0.00881078695473223,,,
6,False,0.03571428571428572,,,,,,,,0.009184624849163254,ensemble_step,,,,0.009184624849163254,,,
7,True,0.03125,,,,,,,,0.008954154696717606,ensemble_step,,,,0.008954154696717606,,,
8,False,0.027777777777777776,,,,,,,,0.00938978717641237,ensemble_step,,,,0.00938978717641237,,,
9,True,0.025,,,,,,,,0.009096533494470854,ensemble_step,,,,0.009096533494470854,,,
