step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.015941953200662606,baseline,,,,,,,
-4,nan,,6.364681178483459,nan,nan,0.8147590103515883,0.7323604458773324,18.753924559065233,3.309683384068181,0.042953113093972206,ensemble_final,nan,nan,nan,nan,0.9803207907382604,0.8885427846373924,nan
-5,nan,,3.278312294102275,nan,nan,0.6790216449437109,0.5382889726112919,13.475197036869677,2.1522710887621312,0.016006944701075554,ensemble_fcfw,nan,nan,nan,nan,0.7537460025732129,0.5776798480276486,nan
0,True,1.0,,,,,,,,0.015941953200662606,ensemble_step,,,,0.015941953200662606,,,
1,False,0.5,,,,,,,,0.026797016783941266,ensemble_step,,,,0.026797016783941266,,,
2,False,0.3333333333333333,,,,,,,,0.034106904534435156,ensemble_step,,,,0.034106904534435156,,,
3,False,0.25,,,,,,,,0.037122467025883565,ensemble_step,,,,0.037122467025883565,,,
4,False,0.2,,,,,,,,0.03748231279716035,ensemble_step,,,,0.03748231279716035,,,
5,False,0.16666666666666663,,,,,,,,0.03898741075775542,ensemble_step,,,,0.03898741075775542,,,
6,False,0.14285714285714288,,,,,,,,0.04105026658701518,ensemble_step,,,,0.04105026658701518,,,
7,True,0.125,,,,,,,,0.041024358463061274,ensemble_step,,,,0.041024358463061274,,,
8,False,0.11111111111111108,,,,,,,,0.04111000693499223,ensemble_step,,,,0.04111000693499223,,,
9,True,0.10000000000000003,,,,,,,,0.04070189866972424,ensemble_step,,,,0.04070189866972424,,,
