step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.015804264273776927,baseline,,,,,,,
-4,nan,,4.383467003723622,nan,nan,0.7310049773014833,0.6098185715099375,15.352514705562243,2.4875830431804347,0.022953540086746216,ensemble_final,nan,nan,nan,nan,0.8419131904203184,0.7000544310357639,nan
-5,nan,,3.3180331807886088,nan,nan,0.6781147511348182,0.5389272107462386,13.612223095578857,2.1892242491268323,0.01501380962630113,ensemble_fcfw,nan,nan,nan,nan,0.7487528086013164,0.5770940564201218,nan
0,True,1.0,,,,,,,,0.015804264273776927,ensemble_step,,,,0.015804264273776927,,,
1,False,0.125,,,,,,,,0.01724503030001027,ensemble_step,,,,0.01724503030001027,,,
2,False,0.08333333333333333,,,,,,,,0.019795399341877778,ensemble_step,,,,0.019795399341877778,,,
3,False,0.06250000000000001,,,,,,,,0.020487947252267952,ensemble_step,,,,0.020487947252267952,,,
4,True,0.05,,,,,,,,0.020383411137343516,ensemble_step,,,,0.020383411137343516,,,
5,False,0.04166666666666666,,,,,,,,0.021987758705518404,ensemble_step,,,,0.021987758705518404,,,
6,False,0.03571428571428572,,,,,,,,0.022510575502386,ensemble_step,,,,0.022510575502386,,,
7,False,0.03125,,,,,,,,0.02286808400832563,ensemble_step,,,,0.02286808400832563,,,
8,True,0.027777777777777776,,,,,,,,0.022616742461571557,ensemble_step,,,,0.022616742461571557,,,
9,False,0.025,,,,,,,,0.023668687635679832,ensemble_step,,,,0.023668687635679832,,,
