step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.007981573498044976,baseline,,,,,,,
-4,nan,,3.254406560959457,nan,nan,0.7485294376901902,0.6143376080133273,17.129740178432378,2.7203511079527076,0.004114038931826751,ensemble_final,nan,nan,nan,nan,0.8638760038702306,0.6948402205193699,nan
-5,nan,,3.0678409727520024,nan,nan,0.7258556285197676,0.6003450323843963,16.51179331180669,2.6749428796231314,0.003416636182616154,ensemble_fcfw,nan,nan,nan,nan,0.8134863587823709,0.6630911589540103,nan
0,True,1.0,,,,,,,,0.007981573498044976,ensemble_step,,,,0.007981573498044976,,,
1,False,0.375,,,,,,,,0.007997579250142535,ensemble_step,,,,0.007997579250142535,,,
2,False,0.25,,,,,,,,0.008129674222723133,ensemble_step,,,,0.008129674222723133,,,
3,True,0.1875,,,,,,,,0.00811706226082385,ensemble_step,,,,0.00811706226082385,,,
4,False,0.15000000000000002,,,,,,,,0.008126088530063606,ensemble_step,,,,0.008126088530063606,,,
5,True,0.12499999999999997,,,,,,,,0.007728460253694978,ensemble_step,,,,0.007728460253694978,,,
6,True,0.10714285714285715,,,,,,,,0.006876507397072276,ensemble_step,,,,0.006876507397072276,,,
7,True,0.09374999999999999,,,,,,,,0.006021690586684391,ensemble_step,,,,0.006021690586684391,,,
8,True,0.08333333333333334,,,,,,,,0.0054580373409319665,ensemble_step,,,,0.0054580373409319665,,,
9,True,0.075,,,,,,,,0.004283489028089327,ensemble_step,,,,0.004283489028089327,,,
