step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.04459899928045233,baseline,,,,,,,
-4,nan,,2.45003179220188,nan,nan,0.6821288186028414,0.5864683070648973,15.280857985876263,2.611644836445193,0.0076003844539324445,ensemble_final,nan,nan,nan,nan,0.7474999606332702,0.6489480273070588,nan
-5,nan,,1.422962512175205,nan,nan,0.6513030882526203,0.5631176495930863,14.987194730447658,2.580147269881027,0.0018045082688331604,ensemble_fcfw,nan,nan,nan,nan,0.7270389553529948,0.6352919191521945,nan
0,True,1.0,,,,,,,,0.04459899928045233,ensemble_step,,,,0.04459899928045233,,,
1,True,0.11074361144985388,,,,,,,,0.03003921003846885,ensemble_step,,,,0.03003921003846885,,,
2,True,0.08582753758765373,,,,,,,,0.020869874000500107,ensemble_step,,,,0.020869874000500107,,,
3,True,0.07006393574068166,,,,,,,,0.015333896130979479,ensemble_step,,,,0.015333896130979479,,,
4,True,0.05919231846190644,,,,,,,,0.01481385040374599,ensemble_step,,,,0.01481385040374599,,,
5,True,0.051241347496074806,,,,,,,,0.009256049758250033,ensemble_step,,,,0.009256049758250033,,,
6,True,0.0451734519600681,,,,,,,,0.008779813556038157,ensemble_step,,,,0.008779813556038157,,,
7,True,0.04039049247583503,,,,,,,,0.007055697887778055,ensemble_step,,,,0.007055697887778055,,,
8,True,0.03652339947465876,,,,,,,,0.006671477300177464,ensemble_step,,,,0.006671477300177464,,,
9,True,0.03333209608642982,,,,,,,,0.006378025347731753,ensemble_step,,,,0.006378025347731753,,,
