step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.014715368473984521,baseline,,,,,,,
-4,nan,,2.3931275311642675,nan,nan,0.7198922940712348,0.5016388718408803,15.37852961072132,1.2300968022484005,0.0035697242710739374,ensemble_final,nan,nan,nan,nan,0.8197119470024411,0.5700465857046212,nan
-5,nan,,1.726702167791616,nan,nan,0.6932339818914842,0.48163047606860976,14.85090416649766,1.2259196884350365,0.00234152190387249,ensemble_fcfw,nan,nan,nan,nan,0.793619943832435,0.540570772009945,nan
0,True,1.0,,,,,,,,0.014715368473984521,ensemble_step,,,,0.014715368473984521,,,
1,False,0.5,,,,,,,,0.01618044630582922,ensemble_step,,,,0.01618044630582922,,,
2,True,0.3333333333333333,,,,,,,,0.014761573930395575,ensemble_step,,,,0.014761573930395575,,,
3,True,0.25,,,,,,,,0.014150761996124604,ensemble_step,,,,0.014150761996124604,,,
4,True,0.2,,,,,,,,0.010613126582854363,ensemble_step,,,,0.010613126582854363,,,
5,True,0.16666666666666663,,,,,,,,0.007404478907050704,ensemble_step,,,,0.007404478907050704,,,
6,True,0.14285714285714288,,,,,,,,0.0068637060600374115,ensemble_step,,,,0.0068637060600374115,,,
7,True,0.125,,,,,,,,0.0032181738672107368,ensemble_step,,,,0.0032181738672107368,,,
8,False,0.11111111111111108,,,,,,,,0.003484940427369531,ensemble_step,,,,0.003484940427369531,,,
9,False,0.10000000000000003,,,,,,,,0.003514960058503516,ensemble_step,,,,0.003514960058503516,,,
