step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,-0.00035951348450855014,baseline,,,,,,,
-4,nan,,4.009049331863849,nan,nan,0.6072083624764246,0.40751623524779257,10.251639328876845,0.6790705077436632,0.006831587292253971,ensemble_final,nan,nan,nan,nan,0.6246238611132138,0.4177550146966885,nan
-5,nan,,0.6980212076794615,nan,nan,0.5038226621575592,0.2508945813110532,8.385972410872157,0.3383537342351436,-0.0003267116844654083,ensemble_fcfw,nan,nan,nan,nan,0.47452665378512926,0.24467549341428732,nan
0,True,1.0,,,,,,,,-0.00035951348450855014,ensemble_step,,,,-0.00035951348450855014,,,
1,False,0.125,,,,,,,,0.00042815417988425683,ensemble_step,,,,0.00042815417988425683,,,
2,False,0.08333333333333333,,,,,,,,0.0018455619019645889,ensemble_step,,,,0.0018455619019645889,,,
3,False,0.06250000000000001,,,,,,,,0.0030519703923921303,ensemble_step,,,,0.0030519703923921303,,,
4,False,0.05,,,,,,,,0.0041464990802041,ensemble_step,,,,0.0041464990802041,,,
5,False,0.04166666666666666,,,,,,,,0.005256249540750376,ensemble_step,,,,0.005256249540750376,,,
6,False,0.03571428571428572,,,,,,,,0.0063424555252638865,ensemble_step,,,,0.0063424555252638865,,,
7,False,0.03125,,,,,,,,0.006422645713256193,ensemble_step,,,,0.006422645713256193,,,
8,False,0.027777777777777776,,,,,,,,0.007306712676281173,ensemble_step,,,,0.007306712676281173,,,
9,False,0.025,,,,,,,,0.008192527973014766,ensemble_step,,,,0.008192527973014766,,,
