step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.0049875789317920085,baseline,,,,,,,
-4,nan,,1.5916765567715472,nan,nan,0.6819160304613753,0.356104221283875,13.830474997786027,0.5467783549424318,0.0008660778403282166,ensemble_final,nan,nan,nan,nan,0.7623651079269387,0.3608542561132186,nan
-5,nan,,1.8138342702199077,nan,nan,0.6783545144729469,0.3663309300322451,13.770036870146601,0.6036200172039523,0.00032483506947755814,ensemble_fcfw,nan,nan,nan,nan,0.7552159976131942,0.3745709857779432,nan
0,True,1.0,,,,,,,,0.0049875789317920085,ensemble_step,,,,0.0049875789317920085,,,
1,True,0.25,,,,,,,,0.0038076482248645873,ensemble_step,,,,0.0038076482248645873,,,
2,True,0.16666666666666666,,,,,,,,0.002145323678739019,ensemble_step,,,,0.002145323678739019,,,
3,True,0.125,,,,,,,,0.0007691608452817479,ensemble_step,,,,0.0007691608452817479,,,
4,False,0.1,,,,,,,,0.0009252929004172159,ensemble_step,,,,0.0009252929004172159,,,
5,False,0.08333333333333333,,,,,,,,0.0011457619180876332,ensemble_step,,,,0.0011457619180876332,,,
6,True,0.07142857142857142,,,,,,,,0.00112493941919574,ensemble_step,,,,0.00112493941919574,,,
7,True,0.06250000000000001,,,,,,,,0.0009239702356387634,ensemble_step,,,,0.0009239702356387634,,,
8,False,0.05555555555555554,,,,,,,,0.0010054551913028119,ensemble_step,,,,0.0010054551913028119,,,
9,True,0.05,,,,,,,,0.0008653547003264475,ensemble_step,,,,0.0008653547003264475,,,
