step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.038925569210756905,baseline,,,,,,,
-4,nan,,10.553037815790457,nan,nan,0.6163533478841161,0.6178222618203514,9.444497650840223,3.114574762562465,0.08971618115901947,ensemble_final,nan,nan,nan,nan,0.6529587728695594,0.6837006092427655,nan
-5,nan,,7.788335303865257,nan,nan,0.562530320027914,0.547544717245377,9.389253559203555,3.112037813726504,0.04414325952529907,ensemble_fcfw,nan,nan,nan,nan,0.5089514604610905,0.4940304266945106,nan
0,True,1.0,,,,,,,,0.038925569210756905,ensemble_step,,,,0.038925569210756905,,,
1,False,0.125,,,,,,,,0.05934824906289471,ensemble_step,,,,0.05934824906289471,,,
2,False,0.08333333333333333,,,,,,,,0.0693674242919586,ensemble_step,,,,0.0693674242919586,,,
3,False,0.06250000000000001,,,,,,,,0.07214543002546356,ensemble_step,,,,0.07214543002546356,,,
4,False,0.05,,,,,,,,0.08546996905624815,ensemble_step,,,,0.08546996905624815,,,
5,False,0.04166666666666666,,,,,,,,0.08711289889439684,ensemble_step,,,,0.08711289889439684,,,
6,False,0.03571428571428572,,,,,,,,0.09497462063275472,ensemble_step,,,,0.09497462063275472,,,
7,False,0.03125,,,,,,,,0.10302931407934443,ensemble_step,,,,0.10302931407934443,,,
8,False,0.027777777777777776,,,,,,,,0.11422131560602408,ensemble_step,,,,0.11422131560602408,,,
9,True,0.025,,,,,,,,0.10509630145894766,ensemble_step,,,,0.10509630145894766,,,
