step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.015198737021636816,baseline,,,,,,,
-4,nan,,1.5026614415762465,nan,nan,0.645017108151173,0.422575428205424,12.310030736690221,0.8050940329680991,0.0011783502995967865,ensemble_final,nan,nan,nan,nan,0.6909958966970562,0.4423617036211392,nan
-5,nan,,0.9482688496412897,nan,nan,0.6013147843660501,0.37176098508289696,11.320788614096083,0.80194643877855,2.412715305884679e-05,ensemble_fcfw,nan,nan,nan,nan,0.6287544506365498,0.36846176867316865,nan
0,True,1.0,,,,,,,,0.015198737021636816,ensemble_step,,,,0.015198737021636816,,,
1,True,0.375,,,,,,,,0.014257093599692537,ensemble_step,,,,0.014257093599692537,,,
2,True,0.25,,,,,,,,0.01272759139025896,ensemble_step,,,,0.01272759139025896,,,
3,True,0.1875,,,,,,,,0.010746596878302053,ensemble_step,,,,0.010746596878302053,,,
4,True,0.15000000000000002,,,,,,,,0.008907202309788847,ensemble_step,,,,0.008907202309788847,,,
5,True,0.12499999999999997,,,,,,,,0.007717665156065995,ensemble_step,,,,0.007717665156065995,,,
6,True,0.10714285714285715,,,,,,,,0.005790035133605695,ensemble_step,,,,0.005790035133605695,,,
7,True,0.09374999999999999,,,,,,,,0.003986940870815707,ensemble_step,,,,0.003986940870815707,,,
8,True,0.08333333333333334,,,,,,,,0.0023608076447869863,ensemble_step,,,,0.0023608076447869863,,,
9,True,0.075,,,,,,,,0.0016324974024950558,ensemble_step,,,,0.0016324974024950558,,,
