step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.003057039372561699,baseline,,,,,,,
-4,nan,,2.9119992436922195,nan,nan,0.7954785816706097,0.5950123380629224,18.64261016359344,2.2655092305110465,0.0036454828805290163,ensemble_final,nan,nan,nan,nan,0.9424582569367811,0.691792224332081,nan
-5,nan,,2.684467795660068,nan,nan,0.783296552213942,0.5625867880846889,17.80441623277562,2.0117045956056936,0.00319577450864017,ensemble_fcfw,nan,nan,nan,nan,0.9256228710907735,0.644266554245569,nan
0,True,1.0,,,,,,,,0.003057039372561699,ensemble_step,,,,0.003057039372561699,,,
1,False,0.125,,,,,,,,0.0031788207376728483,ensemble_step,,,,0.0031788207376728483,,,
2,False,0.08333333333333333,,,,,,,,0.003463716650497284,ensemble_step,,,,0.003463716650497284,,,
3,False,0.06250000000000001,,,,,,,,0.003616749702433372,ensemble_step,,,,0.003616749702433372,,,
4,True,0.05,,,,,,,,0.0032145860464415604,ensemble_step,,,,0.0032145860464415604,,,
5,False,0.04166666666666666,,,,,,,,0.00362326155447868,ensemble_step,,,,0.00362326155447868,,,
6,True,0.03571428571428572,,,,,,,,0.0035149649218317977,ensemble_step,,,,0.0035149649218317977,,,
7,False,0.03125,,,,,,,,0.0036160127116651184,ensemble_step,,,,0.0036160127116651184,,,
8,True,0.027777777777777776,,,,,,,,0.0035284442293081965,ensemble_step,,,,0.0035284442293081965,,,
9,False,0.025,,,,,,,,0.0036620865590444585,ensemble_step,,,,0.0036620865590444585,,,
