step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.011213493467787732,baseline,,,,,,,
-4,nan,,1.5441920182982924,nan,nan,0.6677894228052232,0.3424837685631277,13.727979320049188,0.5017869506858939,0.0007267060379187266,ensemble_final,nan,nan,nan,nan,0.7440162263693985,0.35714675635361387,nan
-5,nan,,0.778810454670412,nan,nan,0.6386262945167053,0.2889983818227911,12.987652169450156,0.4015581278725358,4.240016763408979e-05,ensemble_fcfw,nan,nan,nan,nan,0.7016662291327759,0.29520850630112355,nan
0,True,1.0,,,,,,,,0.011213493467787732,ensemble_step,,,,0.011213493467787732,,,
1,False,0.375,,,,,,,,0.012727666169513116,ensemble_step,,,,0.012727666169513116,,,
2,True,0.25,,,,,,,,0.007599371308865489,ensemble_step,,,,0.007599371308865489,,,
3,True,0.1875,,,,,,,,0.005012498977997855,ensemble_step,,,,0.005012498977997855,,,
4,True,0.15000000000000002,,,,,,,,0.0031970453758743897,ensemble_step,,,,0.0031970453758743897,,,
5,True,0.12499999999999997,,,,,,,,0.0019114582703571288,ensemble_step,,,,0.0019114582703571288,,,
6,True,0.10714285714285715,,,,,,,,0.0012157586554800096,ensemble_step,,,,0.0012157586554800096,,,
7,True,0.09374999999999999,,,,,,,,0.0007135043539262946,ensemble_step,,,,0.0007135043539262946,,,
8,True,0.08333333333333334,,,,,,,,0.000538962665499183,ensemble_step,,,,0.000538962665499183,,,
9,False,0.075,,,,,,,,0.0005975847081134325,ensemble_step,,,,0.0005975847081134325,,,
