step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.009098003989132615,baseline,,,,,,,
-4,nan,,3.3113568465968872,nan,nan,0.7884549157320094,0.671714796029412,18.235843733006785,3.1459830588939948,0.01005176811789473,ensemble_final,nan,nan,nan,nan,0.9361455197240429,0.7960673837755503,nan
-5,nan,,2.9272663569385067,nan,nan,0.7792817676523085,0.6348609695242716,18.819903519600985,2.9535308766974633,0.009289109768966833,ensemble_fcfw,nan,nan,nan,nan,0.9206726535076383,0.7407437488699546,nan
0,True,1.0,,,,,,,,0.009098003989132615,ensemble_step,,,,0.009098003989132615,,,
1,False,0.125,,,,,,,,0.009197189084020238,ensemble_step,,,,0.009197189084020238,,,
2,False,0.08333333333333333,,,,,,,,0.00972075372188197,ensemble_step,,,,0.00972075372188197,,,
3,True,0.06250000000000001,,,,,,,,0.009606354454724918,ensemble_step,,,,0.009606354454724918,,,
4,True,0.05,,,,,,,,0.009427866411168731,ensemble_step,,,,0.009427866411168731,,,
5,False,0.04166666666666666,,,,,,,,0.009775524560711955,ensemble_step,,,,0.009775524560711955,,,
6,False,0.03571428571428572,,,,,,,,0.010602979699603441,ensemble_step,,,,0.010602979699603441,,,
7,True,0.03125,,,,,,,,0.009761716728645231,ensemble_step,,,,0.009761716728645231,,,
8,False,0.027777777777777776,,,,,,,,0.010583898408722448,ensemble_step,,,,0.010583898408722448,,,
9,True,0.025,,,,,,,,0.010387841890841283,ensemble_step,,,,0.010387841890841283,,,
