step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.141531293560743,baseline,,,,,,,
-4,nan,,0.45858778121160754,nan,nan,0.2781904906424708,0.15721858503751832,2.158201022362049,0.09610966106285443,-0.0007127523422241211,ensemble_final,nan,nan,nan,nan,0.17357733754435675,0.10481557681705386,nan
-5,nan,,0.3413713151360425,nan,nan,0.26793813821285256,0.10957766486817706,2.1397822176597474,0.055665782509244845,-0.0009900331497192383,ensemble_fcfw,nan,nan,nan,nan,0.16882495227278582,0.07800474364496476,nan
0,True,1.0,,,,,,,,0.141531293560743,ensemble_step,,,,0.141531293560743,,,
1,True,0.5,,,,,,,,0.030962502921191598,ensemble_step,,,,0.030962502921191598,,,
2,False,0.3333333333333333,,,,,,,,0.06631519866293814,ensemble_step,,,,0.06631519866293814,,,
3,True,0.25,,,,,,,,0.0006319617338323424,ensemble_step,,,,0.0006319617338323424,,,
4,False,0.2,,,,,,,,0.010252166057596712,ensemble_step,,,,0.010252166057596712,,,
5,True,0.16666666666666663,,,,,,,,0.0014125928883490513,ensemble_step,,,,0.0014125928883490513,,,
6,False,0.14285714285714288,,,,,,,,0.006430980053920787,ensemble_step,,,,0.006430980053920787,,,
7,True,0.125,,,,,,,,6.569485528551411e-05,ensemble_step,,,,6.569485528551411e-05,,,
8,False,0.11111111111111108,,,,,,,,0.002708407399530377,ensemble_step,,,,0.002708407399530377,,,
9,True,0.10000000000000003,,,,,,,,0.00010403321000826415,ensemble_step,,,,0.00010403321000826415,,,
