step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.05060941082744983,baseline,,,,,,,
-4,nan,,3.1817706763922917,nan,nan,0.4498049786751182,0.392092161882733,5.393626585063018,0.6983416627389721,0.0014316315452257793,ensemble_final,nan,nan,nan,nan,0.3688163430099328,0.3360111505079022,nan
-5,nan,,1.1766854494230294,nan,nan,0.36626225673488283,0.2837514982393322,4.82000988636694,0.527726804258844,5.9763590494791664e-05,ensemble_fcfw,nan,nan,nan,nan,0.2811207611268903,0.2122531038541836,nan
0,True,1.0,,,,,,,,0.05060941082744983,ensemble_step,,,,0.05060941082744983,,,
1,True,0.375,,,,,,,,0.05030480096277479,ensemble_step,,,,0.05030480096277479,,,
2,True,0.25,,,,,,,,0.04149090770163367,ensemble_step,,,,0.04149090770163367,,,
3,True,0.1875,,,,,,,,0.026018101058610202,ensemble_step,,,,0.026018101058610202,,,
4,True,0.15000000000000002,,,,,,,,0.018175508767055388,ensemble_step,,,,0.018175508767055388,,,
5,True,0.12499999999999997,,,,,,,,0.006433115424502363,ensemble_step,,,,0.006433115424502363,,,
6,True,0.10714285714285715,,,,,,,,0.006075896802971647,ensemble_step,,,,0.006075896802971647,,,
7,True,0.09374999999999999,,,,,,,,0.00436075769320204,ensemble_step,,,,0.00436075769320204,,,
8,True,0.08333333333333334,,,,,,,,0.004130179661683171,ensemble_step,,,,0.004130179661683171,,,
9,True,0.075,,,,,,,,0.0023614466467271195,ensemble_step,,,,0.0023614466467271195,,,
