step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.027183737763412857,baseline,,,,,,,
-4,nan,,2.871619904374361,nan,nan,0.685662510820078,0.5811373496871403,14.610103110894666,2.164119973929624,0.006402101367712021,ensemble_final,nan,nan,nan,nan,0.7415845861496817,0.6308121623624265,nan
-5,nan,,2.1135599309182873,nan,nan,0.6634242442370462,0.5659199584303221,14.58418514710102,2.145197826714316,0.0030068382620811462,ensemble_fcfw,nan,nan,nan,nan,0.7225089772532076,0.6182290382520133,nan
0,True,1.0,,,,,,,,0.027183737763412857,ensemble_step,,,,0.027183737763412857,,,
1,True,0.125,,,,,,,,0.020198496399716617,ensemble_step,,,,0.020198496399716617,,,
2,True,0.08333333333333333,,,,,,,,0.016328313643980085,ensemble_step,,,,0.016328313643980085,,,
3,True,0.06250000000000001,,,,,,,,0.01584910209265098,ensemble_step,,,,0.01584910209265098,,,
4,True,0.05,,,,,,,,0.010350352918102991,ensemble_step,,,,0.010350352918102991,,,
5,True,0.04166666666666666,,,,,,,,0.006422850631001231,ensemble_step,,,,0.006422850631001231,,,
6,True,0.03571428571428572,,,,,,,,0.005433029594234411,ensemble_step,,,,0.005433029594234411,,,
7,False,0.03125,,,,,,,,0.005754367738829826,ensemble_step,,,,0.005754367738829826,,,
8,True,0.027777777777777776,,,,,,,,0.005473807917662321,ensemble_step,,,,0.005473807917662321,,,
9,False,0.025,,,,,,,,0.005720977313895883,ensemble_step,,,,0.005720977313895883,,,
