step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.04323018936203208,baseline,,,,,,,
-4,nan,,2.9175887855254645,nan,nan,0.6867196380177828,0.5985180271759574,15.104412099039543,2.5564457436131764,0.006832507749398549,ensemble_final,nan,nan,nan,nan,0.7626680156345669,0.6727527357961396,nan
-5,nan,,1.5483764236128037,nan,nan,0.6538395073349224,0.5709257595727013,14.97143171411631,2.4918044769999455,0.0026556476950645447,ensemble_fcfw,nan,nan,nan,nan,0.7258398194289605,0.6474790112345769,nan
0,True,1.0,,,,,,,,0.04323018936203208,ensemble_step,,,,0.04323018936203208,,,
1,True,0.09017880764003307,,,,,,,,0.0302292962261711,ensemble_step,,,,0.0302292962261711,,,
2,True,0.07284644716932652,,,,,,,,0.022051179064362783,ensemble_step,,,,0.022051179064362783,,,
3,False,0.061102542758869983,,,,,,,,0.022085681063661166,ensemble_step,,,,0.022085681063661166,,,
4,True,0.05261951357179773,,,,,,,,0.019571019750822434,ensemble_step,,,,0.019571019750822434,,,
5,True,0.04620478050348482,,,,,,,,0.013736419546956197,ensemble_step,,,,0.013736419546956197,,,
6,True,0.04118411283550002,,,,,,,,0.00911351258764155,ensemble_step,,,,0.00911351258764155,,,
7,True,0.037147608497740084,,,,,,,,0.0075773326247794886,ensemble_step,,,,0.0075773326247794886,,,
8,False,0.03383172091787746,,,,,,,,0.007760860953489157,ensemble_step,,,,0.007760860953489157,,,
9,True,0.031059291590915184,,,,,,,,0.006781336392354208,ensemble_step,,,,0.006781336392354208,,,
