step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.012908347566139235,baseline,,,,,,,
-4,nan,,1.8391803832968732,nan,nan,0.6602332179014075,0.451151930068625,12.640500922101396,1.1310084535797638,0.002347639761865139,ensemble_final,nan,nan,nan,nan,0.7158849186357477,0.4741060624033596,nan
-5,nan,,1.4835791416759665,nan,nan,0.6344534884174647,0.4199437811628148,12.82434094857827,1.1066566417166226,0.0016855473319689434,ensemble_fcfw,nan,nan,nan,nan,0.6705048489834056,0.4169892066573088,nan
0,True,1.0,,,,,,,,0.012908347566139235,ensemble_step,,,,0.012908347566139235,,,
1,True,0.375,,,,,,,,0.01273250607878293,ensemble_step,,,,0.01273250607878293,,,
2,True,0.25,,,,,,,,0.010250683354198783,ensemble_step,,,,0.010250683354198783,,,
3,True,0.1875,,,,,,,,0.008961381826549542,ensemble_step,,,,0.008961381826549542,,,
4,True,0.15000000000000002,,,,,,,,0.007359860997345153,ensemble_step,,,,0.007359860997345153,,,
5,True,0.12499999999999997,,,,,,,,0.005540706906216088,ensemble_step,,,,0.005540706906216088,,,
6,True,0.10714285714285715,,,,,,,,0.0047891022705777225,ensemble_step,,,,0.0047891022705777225,,,
7,True,0.09374999999999999,,,,,,,,0.004413391576262241,ensemble_step,,,,0.004413391576262241,,,
8,True,0.08333333333333334,,,,,,,,0.0030748317858804025,ensemble_step,,,,0.0030748317858804025,,,
9,True,0.075,,,,,,,,0.0024699096069768466,ensemble_step,,,,0.0024699096069768466,,,
