step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.008802888754334414,baseline,,,,,,,
-4,nan,,2.9675066621633697,nan,nan,0.7507418779071735,0.5827922834131636,16.770389218581915,2.378754097749137,0.005469103809446096,ensemble_final,nan,nan,nan,nan,0.868868484413609,0.6451295418648395,nan
-5,nan,,2.6335621674864624,nan,nan,0.7113657506761917,0.5274921657102113,15.404346832968308,2.3312687086670665,0.004218630492687225,ensemble_fcfw,nan,nan,nan,nan,0.804888891763591,0.5634588180822351,nan
0,True,1.0,,,,,,,,0.008802888754334414,ensemble_step,,,,0.008802888754334414,,,
1,True,0.5,,,,,,,,0.007823015608536049,ensemble_step,,,,0.007823015608536049,,,
2,False,0.3333333333333333,,,,,,,,0.007929309342385026,ensemble_step,,,,0.007929309342385026,,,
3,True,0.25,,,,,,,,0.007927666082339871,ensemble_step,,,,0.007927666082339871,,,
4,False,0.2,,,,,,,,0.008117287944884637,ensemble_step,,,,0.008117287944884637,,,
5,True,0.16666666666666663,,,,,,,,0.006707452625435596,ensemble_step,,,,0.006707452625435596,,,
6,True,0.14285714285714288,,,,,,,,0.0056052391438490565,ensemble_step,,,,0.0056052391438490565,,,
7,True,0.125,,,,,,,,0.00459714988564536,ensemble_step,,,,0.00459714988564536,,,
8,False,0.11111111111111108,,,,,,,,0.00481586602492736,ensemble_step,,,,0.00481586602492736,,,
9,False,0.10000000000000003,,,,,,,,0.005074533285818165,ensemble_step,,,,0.005074533285818165,,,
