step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,-0.00038447979422536784,baseline,,,,,,,
-4,nan,,4.087532741843236,nan,nan,0.6122672196031252,0.40687377693151927,10.364982407279868,0.684994748959083,0.008363163098692894,ensemble_final,nan,nan,nan,nan,0.6386830814313772,0.41736350155495816,nan
-5,nan,,0.6326010502669294,nan,nan,0.5107397438880085,0.24910264615446506,8.575159501391582,0.34504105397235574,-0.00021595880389213562,ensemble_fcfw,nan,nan,nan,nan,0.47613322438888456,0.2371606980561956,nan
0,True,1.0,,,,,,,,-0.00038447979422536784,ensemble_step,,,,-0.00038447979422536784,,,
1,False,0.125,,,,,,,,0.0007803699137203263,ensemble_step,,,,0.0007803699137203263,,,
2,False,0.08333333333333333,,,,,,,,0.0022509072506167217,ensemble_step,,,,0.0022509072506167217,,,
3,False,0.06250000000000001,,,,,,,,0.003613259572336193,ensemble_step,,,,0.003613259572336193,,,
4,False,0.05,,,,,,,,0.004775674759375058,ensemble_step,,,,0.004775674759375058,,,
5,False,0.04166666666666666,,,,,,,,0.005831931433450484,ensemble_step,,,,0.005831931433450484,,,
6,False,0.03571428571428572,,,,,,,,0.006751553139458867,ensemble_step,,,,0.006751553139458867,,,
7,False,0.03125,,,,,,,,0.007594877444923967,ensemble_step,,,,0.007594877444923967,,,
8,False,0.027777777777777776,,,,,,,,0.008328448462558547,ensemble_step,,,,0.008328448462558547,,,
9,False,0.025,,,,,,,,0.009029589326279406,ensemble_step,,,,0.009029589326279406,,,
