step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.043228816804522736,baseline,,,,,,,
-4,nan,,2.5476036990605873,nan,nan,0.4439201169033562,0.3487625436747696,4.948344213637466,0.5486007203696799,0.0013883598148822784,ensemble_final,nan,nan,nan,nan,0.3901838557427426,0.30490687513234416,nan
-5,nan,,1.6160063144959882,nan,nan,0.42092829285786254,0.3180563540347489,5.2346228739992435,0.4963319453861102,0.0006224624812602997,ensemble_fcfw,nan,nan,nan,nan,0.3564969000935052,0.26650999030403283,nan
0,True,1.0,,,,,,,,0.043228816804522736,ensemble_step,,,,0.043228816804522736,,,
1,True,0.375,,,,,,,,0.03850374315940402,ensemble_step,,,,0.03850374315940402,,,
2,True,0.25,,,,,,,,0.01800410115354273,ensemble_step,,,,0.01800410115354273,,,
3,True,0.1875,,,,,,,,0.007912257823223072,ensemble_step,,,,0.007912257823223072,,,
4,False,0.15000000000000002,,,,,,,,0.008935561330354905,ensemble_step,,,,0.008935561330354905,,,
5,True,0.12499999999999997,,,,,,,,0.007057998242661772,ensemble_step,,,,0.007057998242661772,,,
6,False,0.10714285714285715,,,,,,,,0.008982414135843796,ensemble_step,,,,0.008982414135843796,,,
7,True,0.09374999999999999,,,,,,,,0.008515347786828859,ensemble_step,,,,0.008515347786828859,,,
8,False,0.08333333333333334,,,,,,,,0.008603623343299043,ensemble_step,,,,0.008603623343299043,,,
9,True,0.075,,,,,,,,0.001229958524412076,ensemble_step,,,,0.001229958524412076,,,
