step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.003307800216839212,baseline,,,,,,,
-4,nan,,2.3083306359843645,nan,nan,0.7560672724850764,0.532833927598178,17.01609975466755,1.6001997756826662,0.0008749725529924035,ensemble_final,nan,nan,nan,nan,0.8724155705511568,0.5919669298830476,nan
-5,nan,,2.0091136842538257,nan,nan,0.7439646886529946,0.515098973454609,16.537474068457822,1.5490335660424488,0.000819486565887928,ensemble_fcfw,nan,nan,nan,nan,0.85723451430642,0.5666511136368367,nan
0,True,1.0,,,,,,,,0.003307800216839212,ensemble_step,,,,0.003307800216839212,,,
1,True,0.125,,,,,,,,0.0029047975436573732,ensemble_step,,,,0.0029047975436573732,,,
2,True,0.08333333333333333,,,,,,,,0.002480569276522142,ensemble_step,,,,0.002480569276522142,,,
3,True,0.06250000000000001,,,,,,,,0.002109820931799084,ensemble_step,,,,0.002109820931799084,,,
4,True,0.05,,,,,,,,0.0016022175683946048,ensemble_step,,,,0.0016022175683946048,,,
5,True,0.04166666666666666,,,,,,,,0.001271715889953469,ensemble_step,,,,0.001271715889953469,,,
6,True,0.03571428571428572,,,,,,,,0.0009251236214359057,ensemble_step,,,,0.0009251236214359057,,,
7,True,0.03125,,,,,,,,0.0009140946618896407,ensemble_step,,,,0.0009140946618896407,,,
8,True,0.027777777777777776,,,,,,,,0.0009060627524130468,ensemble_step,,,,0.0009060627524130468,,,
9,True,0.025,,,,,,,,0.0008883989488383891,ensemble_step,,,,0.0008883989488383891,,,
