step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.006565186848487488,baseline,,,,,,,
-4,nan,,1.1971746495411457,nan,nan,0.6510701753501886,0.2533930150786269,13.405419734048563,0.24698401315500015,-0.0002666359456876914,ensemble_final,nan,nan,nan,nan,0.7168471162046709,0.2533156334292234,nan
-5,nan,,0.7730663516258,nan,nan,0.6393004812990114,0.20451510056354544,12.895890466451947,0.1742272952181961,5.628991251190504e-05,ensemble_fcfw,nan,nan,nan,nan,0.7029020785503639,0.21202850532234704,nan
0,True,1.0,,,,,,,,0.006565186848487488,ensemble_step,,,,0.006565186848487488,,,
1,True,0.375,,,,,,,,0.00486372033233981,ensemble_step,,,,0.00486372033233981,,,
2,True,0.25,,,,,,,,0.002935757993023757,ensemble_step,,,,0.002935757993023757,,,
3,True,0.1875,,,,,,,,0.0012050658091267974,ensemble_step,,,,0.0012050658091267974,,,
4,True,0.15000000000000002,,,,,,,,0.0005047165607385357,ensemble_step,,,,0.0005047165607385357,,,
5,True,0.12499999999999997,,,,,,,,0.0003383172240618841,ensemble_step,,,,0.0003383172240618841,,,
6,True,0.10714285714285715,,,,,,,,0.000261051657785918,ensemble_step,,,,0.000261051657785918,,,
7,True,0.09374999999999999,,,,,,,,0.00011571743756348992,ensemble_step,,,,0.00011571743756348992,,,
8,True,0.08333333333333334,,,,,,,,-8.543599259997331e-05,ensemble_step,,,,-8.543599259997331e-05,,,
9,False,0.075,,,,,,,,-4.632789666570112e-05,ensemble_step,,,,-4.632789666570112e-05,,,
