step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.006827570759404658,baseline,,,,,,,
-4,nan,,1.9737793387306453,nan,nan,0.7192469780621076,0.5634689574002615,15.124804588200604,1.8229658660838335,0.002485239878296852,ensemble_final,nan,nan,nan,nan,0.8230353376210188,0.6359149250385225,nan
-5,nan,,1.5838739784465048,nan,nan,0.6904515447663786,0.5437047225358964,14.590176728707386,1.9018395697575718,0.0014991646942993004,ensemble_fcfw,nan,nan,nan,nan,0.7638346797923796,0.5951054873342075,nan
0,True,1.0,,,,,,,,0.006827570759404658,ensemble_step,,,,0.006827570759404658,,,
1,False,0.375,,,,,,,,0.011508965999471819,ensemble_step,,,,0.011508965999471819,,,
2,True,0.25,,,,,,,,0.006680755328210427,ensemble_step,,,,0.006680755328210427,,,
3,True,0.1875,,,,,,,,0.0065488386560636075,ensemble_step,,,,0.0065488386560636075,,,
4,True,0.15000000000000002,,,,,,,,0.006159262183391534,ensemble_step,,,,0.006159262183391534,,,
5,True,0.12499999999999997,,,,,,,,0.005237529692100566,ensemble_step,,,,0.005237529692100566,,,
6,True,0.10714285714285715,,,,,,,,0.0045333402142845,ensemble_step,,,,0.0045333402142845,,,
7,True,0.09374999999999999,,,,,,,,0.003548824249015335,ensemble_step,,,,0.003548824249015335,,,
8,True,0.08333333333333334,,,,,,,,0.003269932417623579,ensemble_step,,,,0.003269932417623579,,,
9,True,0.075,,,,,,,,0.0028411612561097285,ensemble_step,,,,0.0028411612561097285,,,
