step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.05769372562215394,baseline,,,,,,,
-4,nan,,2.098261270385144,nan,nan,0.3758006072936853,0.24078598865730869,4.658654601968697,0.23970102967291995,0.0022247321903705597,ensemble_final,nan,nan,nan,nan,0.3184836225109818,0.20822084379835348,nan
-5,nan,,0.7768608147787359,nan,nan,0.36245455067902616,0.23073942116631932,4.478344848562088,0.22745783385889934,-0.0002470463514328003,ensemble_fcfw,nan,nan,nan,nan,0.28933766961110896,0.18919118986897476,nan
0,True,1.0,,,,,,,,0.05769372562215394,ensemble_step,,,,0.05769372562215394,,,
1,True,0.5,,,,,,,,0.04397239794355111,ensemble_step,,,,0.04397239794355111,,,
2,True,0.3333333333333333,,,,,,,,0.03248901158074119,ensemble_step,,,,0.03248901158074119,,,
3,True,0.25,,,,,,,,0.01440795976989076,ensemble_step,,,,0.01440795976989076,,,
4,True,0.2,,,,,,,,0.004776676711201081,ensemble_step,,,,0.004776676711201081,,,
5,True,0.16666666666666663,,,,,,,,0.0029373924452042004,ensemble_step,,,,0.0029373924452042004,,,
6,False,0.14285714285714288,,,,,,,,0.00434563390685383,ensemble_step,,,,0.00434563390685383,,,
7,True,0.125,,,,,,,,0.00266750423351678,ensemble_step,,,,0.00266750423351678,,,
8,False,0.11111111111111108,,,,,,,,0.0034820824933739954,ensemble_step,,,,0.0034820824933739954,,,
9,True,0.10000000000000003,,,,,,,,0.0007957171229082544,ensemble_step,,,,0.0007957171229082544,,,
