step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.056658742460129474,baseline,,,,,,,
-4,nan,,4.110147942199397,nan,nan,0.6485166949786756,0.437686809464637,9.974528623044048,1.0668778595546262,0.018489763140678406,ensemble_final,nan,nan,nan,nan,0.7429081339568393,0.49678494116965294,nan
-5,nan,,1.9155076282727064,nan,nan,0.6094731434027809,0.43857536755963,10.050027958763124,1.288885726723673,0.00785912573337555,ensemble_fcfw,nan,nan,nan,nan,0.6708557032447865,0.4859607804991286,nan
0,True,1.0,,,,,,,,0.056658742460129474,ensemble_step,,,,0.056658742460129474,,,
1,True,0.25,,,,,,,,0.0469260907531602,ensemble_step,,,,0.0469260907531602,,,
2,True,0.16666666666666666,,,,,,,,0.037201988747488264,ensemble_step,,,,0.037201988747488264,,,
3,True,0.125,,,,,,,,0.02383136158697603,ensemble_step,,,,0.02383136158697603,,,
4,True,0.1,,,,,,,,0.021451030748116637,ensemble_step,,,,0.021451030748116637,,,
5,False,0.08333333333333333,,,,,,,,0.021855674096213012,ensemble_step,,,,0.021855674096213012,,,
6,False,0.07142857142857142,,,,,,,,0.02481284426469957,ensemble_step,,,,0.02481284426469957,,,
7,True,0.06250000000000001,,,,,,,,0.022258670407665705,ensemble_step,,,,0.022258670407665705,,,
8,True,0.05555555555555554,,,,,,,,0.01896319346907233,ensemble_step,,,,0.01896319346907233,,,
9,False,0.05,,,,,,,,0.01922586475513498,ensemble_step,,,,0.01922586475513498,,,
