step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.06277277025822793,baseline,,,,,,,
-4,nan,,3.8219378282398906,nan,nan,0.548250471877461,0.47984106770573354,8.006140860465667,1.5347028929256699,0.01469990611076355,ensemble_final,nan,nan,nan,nan,0.5315851806776487,0.48808532797913773,nan
-5,nan,,2.8711472134345946,nan,nan,0.534114015707607,0.4528390420917515,7.981227696366589,1.401179652400761,0.01082521677017212,ensemble_fcfw,nan,nan,nan,nan,0.5118121533740396,0.4301618459172265,nan
0,True,1.0,,,,,,,,0.06277277025822793,ensemble_step,,,,0.06277277025822793,,,
1,True,0.125,,,,,,,,0.04596959105972805,ensemble_step,,,,0.04596959105972805,,,
2,True,0.08333333333333333,,,,,,,,0.02904550312269564,ensemble_step,,,,0.02904550312269564,,,
3,True,0.06250000000000001,,,,,,,,0.026800343779084464,ensemble_step,,,,0.026800343779084464,,,
4,True,0.05,,,,,,,,0.025137754522534056,ensemble_step,,,,0.025137754522534056,,,
5,True,0.04166666666666666,,,,,,,,0.02366839854150061,ensemble_step,,,,0.02366839854150061,,,
6,False,0.03571428571428572,,,,,,,,0.024267019821604813,ensemble_step,,,,0.024267019821604813,,,
7,True,0.03125,,,,,,,,0.018490104767155582,ensemble_step,,,,0.018490104767155582,,,
8,True,0.027777777777777776,,,,,,,,0.013192200678914044,ensemble_step,,,,0.013192200678914044,,,
9,False,0.025,,,,,,,,0.01454335562173047,ensemble_step,,,,0.01454335562173047,,,
