step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.01388738858116186,baseline,,,,,,,
-4,nan,,1.8829017075609769,nan,nan,0.6703769768682536,0.43622528577842556,13.119845459179134,0.8486837280010655,0.0020476290956139565,ensemble_final,nan,nan,nan,nan,0.7296787175583088,0.4637952170443986,nan
-5,nan,,1.402619856126391,nan,nan,0.6386953244390958,0.4051894574853311,12.018322502126786,0.7756401269353085,0.000983330886811018,ensemble_fcfw,nan,nan,nan,nan,0.6811234966199572,0.4161627248673833,nan
0,True,1.0,,,,,,,,0.01388738858116186,ensemble_step,,,,0.01388738858116186,,,
1,True,0.375,,,,,,,,0.013525395555523722,ensemble_step,,,,0.013525395555523722,,,
2,True,0.25,,,,,,,,0.012170892328245527,ensemble_step,,,,0.012170892328245527,,,
3,True,0.1875,,,,,,,,0.01097188587747046,ensemble_step,,,,0.01097188587747046,,,
4,True,0.15000000000000002,,,,,,,,0.008134944983224111,ensemble_step,,,,0.008134944983224111,,,
5,True,0.12499999999999997,,,,,,,,0.006494420014945704,ensemble_step,,,,0.006494420014945704,,,
6,True,0.10714285714285715,,,,,,,,0.005356405665644223,ensemble_step,,,,0.005356405665644223,,,
7,True,0.09374999999999999,,,,,,,,0.0038048507280209454,ensemble_step,,,,0.0038048507280209454,,,
8,True,0.08333333333333334,,,,,,,,0.0023445425872955098,ensemble_step,,,,0.0023445425872955098,,,
9,True,0.075,,,,,,,,0.002273034530321339,ensemble_step,,,,0.002273034530321339,,,
