step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.04648122498804541,baseline,,,,,,,
-4,nan,,9.947541393477252,nan,nan,0.6012046258625314,0.5950645681085261,8.707341047234625,2.022847799983543,0.09491649270057678,ensemble_final,nan,nan,nan,nan,0.6301071954213623,0.6575465070618804,nan
-5,nan,,7.8145444723861495,nan,nan,0.562696621788115,0.5444362538235582,9.385881594195961,2.674295950227779,0.052606046199798584,ensemble_fcfw,nan,nan,nan,nan,0.5097483025151546,0.49383210626631435,nan
0,True,1.0,,,,,,,,0.04648122498804541,ensemble_step,,,,0.04648122498804541,,,
1,False,0.125,,,,,,,,0.06268058047869185,ensemble_step,,,,0.06268058047869185,,,
2,False,0.08333333333333333,,,,,,,,0.07654301354574067,ensemble_step,,,,0.07654301354574067,,,
3,False,0.06250000000000001,,,,,,,,0.08682080336358627,ensemble_step,,,,0.08682080336358627,,,
4,False,0.05,,,,,,,,0.0949740821180913,ensemble_step,,,,0.0949740821180913,,,
5,False,0.04166666666666666,,,,,,,,0.10147113871679964,ensemble_step,,,,0.10147113871679964,,,
6,True,0.03571428571428572,,,,,,,,0.10074875608799791,ensemble_step,,,,0.10074875608799791,,,
7,False,0.03125,,,,,,,,0.10574073582488108,ensemble_step,,,,0.10574073582488108,,,
8,False,0.027777777777777776,,,,,,,,0.11010175193907518,ensemble_step,,,,0.11010175193907518,,,
9,False,0.025,,,,,,,,0.11400150182393673,ensemble_step,,,,0.11400150182393673,,,
