step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.12186471894995211,baseline,,,,,,,
-4,nan,,1.201823212304769,nan,nan,0.34963899716601815,0.20410493837723676,2.369922574431272,0.15078997422979956,0.0004249662160873413,ensemble_final,nan,nan,nan,nan,0.25613564710539477,0.1460625156553949,nan
-5,nan,,0.44455003286025524,nan,nan,0.28743125468891706,0.13626039231601464,2.506925824564031,0.0800422550118479,-0.0006124228239059448,ensemble_fcfw,nan,nan,nan,nan,0.19113551110951846,0.09164877446922752,nan
0,True,1.0,,,,,,,,0.12186471894995211,ensemble_step,,,,0.12186471894995211,,,
1,True,0.375,,,,,,,,0.016674552215772673,ensemble_step,,,,0.016674552215772673,,,
2,False,0.25,,,,,,,,0.03077528737183903,ensemble_step,,,,0.03077528737183903,,,
3,True,0.1875,,,,,,,,0.004767711626736698,ensemble_step,,,,0.004767711626736698,,,
4,True,0.15000000000000002,,,,,,,,0.004198172316513135,ensemble_step,,,,0.004198172316513135,,,
5,False,0.12499999999999997,,,,,,,,0.009588180595088619,ensemble_step,,,,0.009588180595088619,,,
6,True,0.10714285714285715,,,,,,,,0.0016348560299644377,ensemble_step,,,,0.0016348560299644377,,,
7,False,0.09374999999999999,,,,,,,,0.003720838009294472,ensemble_step,,,,0.003720838009294472,,,
8,True,0.08333333333333334,,,,,,,,0.0010570372826675112,ensemble_step,,,,0.0010570372826675112,,,
9,True,0.075,,,,,,,,0.0007471034924324271,ensemble_step,,,,0.0007471034924324271,,,
