step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.16464881019765334,baseline,,,,,,,
-4,nan,,3.6965308208927827,nan,nan,0.49409819631937857,0.45274818843011616,4.570414284121786,1.0829648678565766,0.026760319868723553,ensemble_final,nan,nan,nan,nan,0.4634235192710915,0.43654405672000696,nan
-5,nan,,3.770212760370379,nan,nan,0.5012425520587949,0.469180088469931,5.650740076478955,1.2932126983448584,0.023608237504959106,ensemble_fcfw,nan,nan,nan,nan,0.46704332428524026,0.4503138370651171,nan
0,True,1.0,,,,,,,,0.16464881019765334,ensemble_step,,,,0.16464881019765334,,,
1,True,0.125,,,,,,,,0.07960838278419696,ensemble_step,,,,0.07960838278419696,,,
2,True,0.08333333333333333,,,,,,,,0.047496793426425925,ensemble_step,,,,0.047496793426425925,,,
3,True,0.06250000000000001,,,,,,,,0.03289700245750091,ensemble_step,,,,0.03289700245750091,,,
4,True,0.05,,,,,,,,0.02594489000654669,ensemble_step,,,,0.02594489000654669,,,
5,True,0.04166666666666666,,,,,,,,0.022871153321081583,ensemble_step,,,,0.022871153321081583,,,
6,True,0.03571428571428572,,,,,,,,0.02192275996678052,ensemble_step,,,,0.02192275996678052,,,
7,True,0.03125,,,,,,,,0.02184883533118411,ensemble_step,,,,0.02184883533118411,,,
8,False,0.027777777777777776,,,,,,,,0.022179570076258277,ensemble_step,,,,0.022179570076258277,,,
9,False,0.025,,,,,,,,0.02257807778037745,ensemble_step,,,,0.02257807778037745,,,
