step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.0038496020015294508,baseline,,,,,,,
-4,nan,,5.737268381172809,nan,nan,0.6629533899756699,0.43900439382526324,10.891924755239298,0.8590571371937543,0.023079916834831238,ensemble_final,nan,nan,nan,nan,0.6921381394673098,0.4896762988804053,nan
-5,nan,,2.5281279755750816,nan,nan,0.6126610535674629,0.35782222829842125,9.974263042991435,0.6557656566141439,0.0035258829593658447,ensemble_fcfw,nan,nan,nan,nan,0.6539329887229306,0.3963792382846709,nan
0,True,1.0,,,,,,,,0.0038496020015294508,ensemble_step,,,,0.0038496020015294508,,,
1,False,0.125,,,,,,,,0.012108198754535976,ensemble_step,,,,0.012108198754535976,,,
2,False,0.08333333333333333,,,,,,,,0.012945469449133135,ensemble_step,,,,0.012945469449133135,,,
3,False,0.06250000000000001,,,,,,,,0.01612134377383076,ensemble_step,,,,0.01612134377383076,,,
4,False,0.05,,,,,,,,0.020727928539868573,ensemble_step,,,,0.020727928539868573,,,
5,True,0.04166666666666666,,,,,,,,0.01900180679831226,ensemble_step,,,,0.01900180679831226,,,
6,False,0.03571428571428572,,,,,,,,0.02397452532846084,ensemble_step,,,,0.02397452532846084,,,
7,False,0.03125,,,,,,,,0.03345092708827278,ensemble_step,,,,0.03345092708827278,,,
8,True,0.027777777777777776,,,,,,,,0.03296418071983373,ensemble_step,,,,0.03296418071983373,,,
9,True,0.025,,,,,,,,0.024356600420727265,ensemble_step,,,,0.024356600420727265,,,
