step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.011277051741215386,baseline,,,,,,,
-4,nan,,6.125818883873066,nan,nan,0.8205929988165357,0.7389244667271082,21.315541858451915,4.05338914107686,0.013178568022946516,ensemble_final,nan,nan,nan,nan,0.9857332920015117,0.8863693078674442,nan
-5,nan,,6.0773215180755304,nan,nan,0.8169418358122479,0.7273446552977031,21.93441328825682,3.8211118646767677,0.011477331320444742,ensemble_fcfw,nan,nan,nan,nan,0.9792353867984072,0.8713632475978421,nan
0,True,1.0,,,,,,,,0.011277051741215386,ensemble_step,,,,0.011277051741215386,,,
1,False,0.13760927577772195,,,,,,,,0.012543934853652327,ensemble_step,,,,0.012543934853652327,,,
2,False,0.12085255259998066,,,,,,,,0.013055276262213283,ensemble_step,,,,0.013055276262213283,,,
3,True,0.10773377785072025,,,,,,,,0.012246274400495305,ensemble_step,,,,0.012246274400495305,,,
4,False,0.09718424316688354,,,,,,,,0.013276380562285516,ensemble_step,,,,0.013276380562285516,,,
5,True,0.08851650701676576,,,,,,,,0.01186042748788998,ensemble_step,,,,0.01186042748788998,,,
6,False,0.08126829368431894,,,,,,,,0.013325663938518967,ensemble_step,,,,0.013325663938518967,,,
7,True,0.07511728183319179,,,,,,,,0.012206028163417112,ensemble_step,,,,0.012206028163417112,,,
8,True,0.0698318670389382,,,,,,,,0.011946056182393763,ensemble_step,,,,0.011946056182393763,,,
9,False,0.06524134459827712,,,,,,,,0.013938768622798059,ensemble_step,,,,0.013938768622798059,,,
