step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.042917967981388305,baseline,,,,,,,
-4,nan,,5.893177750178583,nan,nan,0.7888143315481422,0.7031800335916188,19.64271483585171,3.927722391707621,0.034817095225056015,ensemble_final,nan,nan,nan,nan,0.9323343921049433,0.8250707464015736,nan
-5,nan,,3.5679990170760907,nan,nan,0.7561701544939124,0.6801518637665813,19.484319415031877,3.965845215350932,0.020562417805194855,ensemble_fcfw,nan,nan,nan,nan,0.8863097286314083,0.8017172164415192,nan
0,True,1.0,,,,,,,,0.042917967981388305,ensemble_step,,,,0.042917967981388305,,,
1,True,0.00893104592971843,,,,,,,,0.040964380839008614,ensemble_step,,,,0.040964380839008614,,,
2,True,0.008186792102241894,,,,,,,,0.03932527699223778,ensemble_step,,,,0.03932527699223778,,,
3,True,0.007557038863607902,,,,,,,,0.03816332997955448,ensemble_step,,,,0.03816332997955448,,,
4,True,0.0070172503733501946,,,,,,,,0.03687257766671367,ensemble_step,,,,0.03687257766671367,,,
5,True,0.006549433681793516,,,,,,,,0.03575977602294396,ensemble_step,,,,0.03575977602294396,,,
6,True,0.00614009407668142,,,,,,,,0.03479555659705182,ensemble_step,,,,0.03479555659705182,,,
7,True,0.005778912072170748,,,,,,,,0.03395665882231085,ensemble_step,,,,0.03395665882231085,,,
8,True,0.005457861401494596,,,,,,,,0.0331869469042317,ensemble_step,,,,0.0331869469042317,,,
9,True,0.005170605538258038,,,,,,,,0.03250976813656292,ensemble_step,,,,0.03250976813656292,,,
