step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.016175877561034474,baseline,,,,,,,
-4,nan,,4.382418358895466,nan,nan,0.8254486390127763,0.7414885658651946,21.948665016150247,3.9177492685724946,0.03154158964753151,ensemble_final,nan,nan,nan,nan,0.9905652246531775,0.8907999036564862,nan
-5,nan,,2.7496647491968904,nan,nan,0.7997489017770034,0.6628969545602736,19.288641168957838,2.706673378578753,0.01793757826089859,ensemble_fcfw,nan,nan,nan,nan,0.9554311353089163,0.7897191801535979,nan
0,True,1.0,,,,,,,,0.016175877561034474,ensemble_step,,,,0.016175877561034474,,,
1,False,0.375,,,,,,,,0.022079024519349955,ensemble_step,,,,0.022079024519349955,,,
2,False,0.25,,,,,,,,0.025273366648680982,ensemble_step,,,,0.025273366648680982,,,
3,False,0.1875,,,,,,,,0.027722940143182283,ensemble_step,,,,0.027722940143182283,,,
4,True,0.15000000000000002,,,,,,,,0.02737823046174709,ensemble_step,,,,0.02737823046174709,,,
5,False,0.12499999999999997,,,,,,,,0.028631771076036094,ensemble_step,,,,0.028631771076036094,,,
6,False,0.10714285714285715,,,,,,,,0.03124315738320398,ensemble_step,,,,0.03124315738320398,,,
7,True,0.09374999999999999,,,,,,,,0.028396428133050752,ensemble_step,,,,0.028396428133050752,,,
8,False,0.08333333333333334,,,,,,,,0.028889441474527204,ensemble_step,,,,0.028889441474527204,,,
9,False,0.075,,,,,,,,0.030803488615499454,ensemble_step,,,,0.030803488615499454,,,
