step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.044644477600362886,baseline,,,,,,,
-4,nan,,0.6793922194815516,nan,nan,0.5354898822109853,0.18897998375096448,8.090277608602005,0.14959602456969295,-6.819764773050944e-05,ensemble_final,nan,nan,nan,nan,0.5241608512140679,0.1708255714554232,nan
-5,nan,,0.6813999156599857,nan,nan,0.518056621936716,0.159678362483523,7.9669345146556,0.1226961805197454,-0.00010521089037259419,ensemble_fcfw,nan,nan,nan,nan,0.5032184612431495,0.1445370103962587,nan
0,True,1.0,,,,,,,,0.044644477600362886,ensemble_step,,,,0.044644477600362886,,,
1,True,0.375,,,,,,,,0.007977793136230038,ensemble_step,,,,0.007977793136230038,,,
2,False,0.25,,,,,,,,0.010942850983206862,ensemble_step,,,,0.010942850983206862,,,
3,False,0.1875,,,,,,,,0.013649313482242962,ensemble_step,,,,0.013649313482242962,,,
4,True,0.15000000000000002,,,,,,,,0.0007164379875816013,ensemble_step,,,,0.0007164379875816013,,,
5,False,0.12499999999999997,,,,,,,,0.0008988864235705852,ensemble_step,,,,0.0008988864235705852,,,
6,True,0.10714285714285715,,,,,,,,0.00019431192977004014,ensemble_step,,,,0.00019431192977004014,,,
7,True,0.09374999999999999,,,,,,,,5.023471030539406e-05,ensemble_step,,,,5.023471030539406e-05,,,
8,False,0.08333333333333334,,,,,,,,5.0473945025671096e-05,ensemble_step,,,,5.0473945025671096e-05,,,
9,True,0.075,,,,,,,,-7.142793530303763e-05,ensemble_step,,,,-7.142793530303763e-05,,,
