step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.002656708905273558,baseline,,,,,,,
-4,nan,,11.549567418471927,nan,nan,0.7951156673748517,0.64948200784161,16.279522853216193,2.448300197276586,0.08600495755672455,ensemble_final,nan,nan,nan,nan,0.9572220801637292,0.8083233456018386,nan
-5,nan,,2.625606019986409,nan,nan,0.6428888649501399,0.37089612892560514,12.664877914687569,0.6578768038036464,0.002539128065109253,ensemble_fcfw,nan,nan,nan,nan,0.700567723151501,0.4184587106017374,nan
0,True,1.0,,,,,,,,0.002656708905273558,ensemble_step,,,,0.002656708905273558,,,
1,False,0.5,,,,,,,,0.033226445095151685,ensemble_step,,,,0.033226445095151685,,,
2,False,0.3333333333333333,,,,,,,,0.051871115747332636,ensemble_step,,,,0.051871115747332636,,,
3,False,0.25,,,,,,,,0.06236919522949996,ensemble_step,,,,0.06236919522949996,,,
4,False,0.2,,,,,,,,0.06955627519610896,ensemble_step,,,,0.06955627519610896,,,
5,False,0.16666666666666663,,,,,,,,0.07433967096286631,ensemble_step,,,,0.07433967096286631,,,
6,False,0.14285714285714288,,,,,,,,0.07786294214621312,ensemble_step,,,,0.07786294214621312,,,
7,False,0.125,,,,,,,,0.08054973092079541,ensemble_step,,,,0.08054973092079541,,,
8,False,0.11111111111111108,,,,,,,,0.08273305491282189,ensemble_step,,,,0.08273305491282189,,,
9,False,0.10000000000000003,,,,,,,,0.08452271525374644,ensemble_step,,,,0.08452271525374644,,,
