step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.007062780756166263,baseline,,,,,,,
-4,nan,,1.420190034923572,nan,nan,0.6530741541601391,0.25749231951008417,13.184638522204995,0.24855779605230074,-7.987767457962036e-05,ensemble_final,nan,nan,nan,nan,0.717170301130039,0.2527450787228998,nan
-5,nan,,0.8839823747112201,nan,nan,0.6352549766463089,0.20387958105843043,12.837178603429374,0.17182949613043452,-0.00020756153389811516,ensemble_fcfw,nan,nan,nan,nan,0.6951209888561595,0.20682274750691712,nan
0,True,1.0,,,,,,,,0.007062780756166263,ensemble_step,,,,0.007062780756166263,,,
1,True,0.375,,,,,,,,0.0055631989072854,ensemble_step,,,,0.0055631989072854,,,
2,True,0.25,,,,,,,,0.0043521448602236905,ensemble_step,,,,0.0043521448602236905,,,
3,True,0.1875,,,,,,,,0.0016728839670202807,ensemble_step,,,,0.0016728839670202807,,,
4,True,0.15000000000000002,,,,,,,,0.000836618563831865,ensemble_step,,,,0.000836618563831865,,,
5,True,0.12499999999999997,,,,,,,,0.00047903097460140053,ensemble_step,,,,0.00047903097460140053,,,
6,True,0.10714285714285715,,,,,,,,0.00018001773551382214,ensemble_step,,,,0.00018001773551382214,,,
7,True,0.09374999999999999,,,,,,,,9.790456216892708e-05,ensemble_step,,,,9.790456216892708e-05,,,
8,False,0.08333333333333334,,,,,,,,0.0001683809973122949,ensemble_step,,,,0.0001683809973122949,,,
9,True,0.075,,,,,,,,9.288466595232595e-05,ensemble_step,,,,9.288466595232595e-05,,,
