step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.13477461818811656,baseline,,,,,,,
-4,nan,,0.7578795025105073,nan,nan,0.31719850355513435,0.17518360199018104,2.2408211173549093,0.11635528242096979,-0.000593334436416626,ensemble_final,nan,nan,nan,nan,0.21686352864985922,0.12364986392196153,nan
-5,nan,,0.6508178467546611,nan,nan,0.29722012899811645,0.14084467517661337,2.207387389224847,0.08655847336757566,-2.7835369110107422e-05,ensemble_fcfw,nan,nan,nan,nan,0.20193797962266113,0.09701769195383325,nan
0,True,1.0,,,,,,,,0.13477461818811656,ensemble_step,,,,0.13477461818811656,,,
1,True,0.5,,,,,,,,0.02950133943525965,ensemble_step,,,,0.02950133943525965,,,
2,False,0.3333333333333333,,,,,,,,0.056993213696198,ensemble_step,,,,0.056993213696198,,,
3,True,0.25,,,,,,,,0.008032720673487537,ensemble_step,,,,0.008032720673487537,,,
4,True,0.2,,,,,,,,0.007341891904582565,ensemble_step,,,,0.007341891904582565,,,
5,True,0.16666666666666663,,,,,,,,0.0026193422337926764,ensemble_step,,,,0.0026193422337926764,,,
6,False,0.14285714285714288,,,,,,,,0.009572061942086846,ensemble_step,,,,0.009572061942086846,,,
7,True,0.125,,,,,,,,0.0014919737159209134,ensemble_step,,,,0.0014919737159209134,,,
8,False,0.11111111111111108,,,,,,,,0.002216095372990029,ensemble_step,,,,0.002216095372990029,,,
9,True,0.10000000000000003,,,,,,,,0.000508825910959021,ensemble_step,,,,0.000508825910959021,,,
