step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.06821124230889039,baseline,,,,,,,
-4,nan,,0.9034095812242317,nan,nan,0.5353095771766879,0.18939741088355613,8.338454160154125,0.1369306992194963,-0.00022023916244506836,ensemble_final,nan,nan,nan,nan,0.499522195052312,0.15969480182292023,nan
-5,nan,,0.4812240459347014,nan,nan,0.5208918215879312,0.15606536558104644,8.093590111797083,0.10378142809368648,-0.0005018860101699829,ensemble_fcfw,nan,nan,nan,nan,0.4946091743281246,0.1343948124608229,nan
0,True,1.0,,,,,,,,0.06821124230889039,ensemble_step,,,,0.06821124230889039,,,
1,False,0.5,,,,,,,,0.0761004471819497,ensemble_step,,,,0.0761004471819497,,,
2,True,0.3333333333333333,,,,,,,,0.005989907368685053,ensemble_step,,,,0.005989907368685053,,,
3,True,0.25,,,,,,,,0.003631532727020275,ensemble_step,,,,0.003631532727020275,,,
4,False,0.2,,,,,,,,0.010938944049080511,ensemble_step,,,,0.010938944049080511,,,
5,True,0.16666666666666663,,,,,,,,0.0011773911608902478,ensemble_step,,,,0.0011773911608902478,,,
6,False,0.14285714285714288,,,,,,,,0.002167463722968411,ensemble_step,,,,0.002167463722968411,,,
7,True,0.125,,,,,,,,0.0005710022601265255,ensemble_step,,,,0.0005710022601265255,,,
8,False,0.11111111111111108,,,,,,,,0.0014768210451082883,ensemble_step,,,,0.0014768210451082883,,,
9,True,0.10000000000000003,,,,,,,,0.00036085570459237076,ensemble_step,,,,0.00036085570459237076,,,
