step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.039471945576337264,baseline,,,,,,,
-4,nan,,15.154118142210763,nan,nan,0.7337547648471949,0.7263263243786338,10.283293114575336,3.698678152360255,0.17792558670043945,ensemble_final,nan,nan,nan,nan,0.8887214164425192,0.8879192078251179,nan
-5,nan,,7.821143964988851,nan,nan,0.5621919154201099,0.5407581258638732,9.207065230999401,2.50408073733956,0.045272648334503174,ensemble_fcfw,nan,nan,nan,nan,0.5143822142495719,0.49359993417441916,nan
0,True,1.0,,,,,,,,0.039471945576337264,ensemble_step,,,,0.039471945576337264,,,
1,False,0.375,,,,,,,,0.09130613865493098,ensemble_step,,,,0.09130613865493098,,,
2,False,0.25,,,,,,,,0.11964529701747151,ensemble_step,,,,0.11964529701747151,,,
3,False,0.1875,,,,,,,,0.1373983249668242,ensemble_step,,,,0.1373983249668242,,,
4,False,0.15000000000000002,,,,,,,,0.14922615537657918,ensemble_step,,,,0.14922615537657918,,,
5,False,0.12499999999999997,,,,,,,,0.15786318677771932,ensemble_step,,,,0.15786318677771932,,,
6,False,0.10714285714285715,,,,,,,,0.16476890479799333,ensemble_step,,,,0.16476890479799333,,,
7,False,0.09374999999999999,,,,,,,,0.16996504884383357,ensemble_step,,,,0.16996504884383357,,,
8,False,0.08333333333333334,,,,,,,,0.17426542829471264,ensemble_step,,,,0.17426542829471264,,,
9,False,0.075,,,,,,,,0.17790663587403993,ensemble_step,,,,0.17790663587403993,,,
