step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.037673426024371216,baseline,,,,,,,
-4,nan,,1.8244424756467288,nan,nan,0.584497234980278,0.3744086888907201,10.229481509525726,0.5781059478642929,0.0014814424018065135,ensemble_final,nan,nan,nan,nan,0.5999602772615553,0.37800614969457436,nan
-5,nan,,0.944408700476657,nan,nan,0.5356946642233893,0.30329340615093364,9.310194772918456,0.44263318723093054,2.13359793027242e-05,ensemble_fcfw,nan,nan,nan,nan,0.5369299594509762,0.2930173574171418,nan
0,True,1.0,,,,,,,,0.037673426024371216,ensemble_step,,,,0.037673426024371216,,,
1,True,0.34893535573680906,,,,,,,,0.03155987776412748,ensemble_step,,,,0.03155987776412748,,,
2,True,0.21580816368428263,,,,,,,,0.021758962019296807,ensemble_step,,,,0.021758962019296807,,,
3,True,0.15621022357246186,,,,,,,,0.014238494535785474,ensemble_step,,,,0.014238494535785474,,,
4,True,0.12240629758461148,,,,,,,,0.005344149919762953,ensemble_step,,,,0.005344149919762953,,,
5,True,0.1006299539093021,,,,,,,,0.003926921407717092,ensemble_step,,,,0.003926921407717092,,,
6,True,0.08543150532207508,,,,,,,,0.003011853030094727,ensemble_step,,,,0.003011853030094727,,,
7,True,0.07422159209370367,,,,,,,,0.0024818986873365915,ensemble_step,,,,0.0024818986873365915,,,
8,True,0.06561226475226274,,,,,,,,0.0013330687212118539,ensemble_step,,,,0.0013330687212118539,,,
9,False,0.058792619760783364,,,,,,,,0.0017353334725886103,ensemble_step,,,,0.0017353334725886103,,,
